t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786181055.3980093,44.45120034599677,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.1543884277344,284.6830139160156,169.68580627441406,-0.08693771064281464,-0.06962471455335617,1.3533964157104492,3.8846583366394043,-0.639222264289856,37.5598030090332,376.3778076171875,286.1171875,187.15933227539062,-0.08696170151233673,-0.06975942105054855,1.3531016111373901,0.0,0.0,30.405500411987305,1,0
1786181055.405976,44.45916715799831,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.3753356933594,284.67974853515625,169.73646545410156,-0.08683580160140991,-0.06942722946405411,1.3530724048614502,4.117314338684082,-1.1305207014083862,33.78553771972656,376.4120788574219,286.1252136230469,187.1696319580078,-0.08706170320510864,-0.06982465088367462,1.3531802892684937,0.0,0.0,30.4378604888916,1,0
1786181055.4189816,44.47217262200138,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.3753356933594,284.67974853515625,169.73646545410156,-0.08683580160140991,-0.06942722946405411,1.3530724048614502,3.874027729034424,-0.3641694486141205,36.5382080078125,376.4402770996094,286.1281433105469,187.18446350097656,-0.08716170489788055,-0.06986764073371887,1.3532803058624268,0.0,0.0,30.468841552734375,1,0
1786181055.4293737,44.48256453999784,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.3753356933594,284.67974853515625,169.73646545410156,-0.08683580160140991,-0.06942722946405411,1.3530724048614502,3.874027729034424,-0.3641694486141205,36.5382080078125,376.4644470214844,286.12774658203125,187.20237731933594,-0.08726170659065247,-0.06989524513483047,1.3533803224563599,0.0,0.0,30.498973846435547,1,0
1786181055.474307,44.52749804699852,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.42236328125,284.6800842285156,169.71902465820312,-0.08681629598140717,-0.06934904307126999,1.3530174493789673,2.9754252433776855,-0.7251793742179871,37.2473030090332,376.5020751953125,286.1319274902344,187.21533203125,-0.08736170828342438,-0.06993025541305542,1.353471040725708,0.0,0.0,30.532394409179688,1,0
1786181055.4779418,44.531132624993916,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.4895324707031,284.63653564453125,169.74307250976562,-0.08697488903999329,-0.06934359669685364,1.3529798984527588,2.9329071044921875,-1.2695329189300537,33.5540657043457,376.5409851074219,286.1358947753906,187.22705078125,-0.08746170997619629,-0.06996551156044006,1.3535575866699219,0.0,0.0,30.56496810913086,1,0
1786181055.485922,44.5391128629999,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.5031433105469,284.66357421875,169.7667236328125,-0.08698982000350952,-0.06937707960605621,1.3530491590499878,2.2984554767608643,-0.103115014731884,33.976531982421875,376.58306884765625,286.13946533203125,187.23626708984375,-0.0875617116689682,-0.07000169157981873,1.3536362648010254,0.0,0.0,30.596101760864258,1,0
1786181055.493947,44.547138426001766,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.5252685546875,284.6636047363281,169.77880859375,-0.08704998344182968,-0.06940288096666336,1.353070855140686,3.389296770095825,-0.7836350798606873,34.7213020324707,376.6282958984375,286.14263916015625,187.24301147460938,-0.08766171336174011,-0.0700387954711914,1.353707194328308,0.0,0.0,30.625808715820312,1,0
1786181055.5019324,44.55512316200475,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.5539855957031,284.6770935058594,169.777587890625,-0.08711237460374832,-0.06945706903934479,1.3531386852264404,1.7127984762191772,-0.1386353224515915,35.338619232177734,376.67071533203125,286.14739990234375,187.2508087158203,-0.08776171505451202,-0.07007759809494019,1.3537752628326416,0.0,0.0,30.655799865722656,1,0
1786181055.5099187,44.56310969099286,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.57269287109375,284.6584167480469,169.78366088867188,-0.08713504672050476,-0.06947479397058487,1.353173017501831,3.1814205646514893,-0.8320093750953674,34.132503509521484,376.70965576171875,286.15399169921875,187.2600860595703,-0.08786171674728394,-0.07011818140745163,1.3538411855697632,0.0,0.0,30.686281204223633,1,0
1786181055.5179098,44.57110077899415,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.57269287109375,284.6584167480469,169.78366088867188,-0.08713504672050476,-0.06947479397058487,1.353173017501831,2.3474574089050293,-0.13236872851848602,35.01251220703125,376.7451171875,286.16241455078125,187.27084350585938,-0.08796171844005585,-0.07016053050756454,1.3539048433303833,0.0,0.0,30.717247009277344,1,0
1786181055.5261204,44.57931168700452,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.5630187988281,284.6619873046875,169.7838592529297,-0.08715566247701645,-0.0694284662604332,1.3532116413116455,2.8296213150024414,-0.5841553807258606,35.53872299194336,376.777099609375,286.1726379394531,187.28306579589844,-0.08806172013282776,-0.07020463794469833,1.353966236114502,0.0,0.0,30.74869728088379,1,0
1786181055.5338984,44.587089117005235,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.57513427734375,284.6644287109375,169.76516723632812,-0.0872027575969696,-0.06942027062177658,1.353259563446045,2.56939435005188,-1.0308616161346436,35.70905303955078,376.810546875,286.18182373046875,187.29652404785156,-0.08816172182559967,-0.07024810463190079,1.3540263175964355,0.0,0.0,30.779117584228516,1,0
1786181055.5419104,44.59510140499333,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.59954833984375,284.70062255859375,169.82687377929688,-0.08720186352729797,-0.06945870816707611,1.3533169031143188,2.9041872024536133,-0.6537777781486511,32.99922561645508,376.8472900390625,286.18890380859375,187.31114196777344,-0.08826172351837158,-0.07029005140066147,1.3540852069854736,0.0,0.0,30.807945251464844,1,0
1786181055.5499802,44.60317117300292,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.62237548828125,284.65753173828125,169.77674865722656,-0.08729492872953415,-0.06938756257295609,1.3534514904022217,2.305971622467041,-0.8145302534103394,32.02875518798828,376.8873291015625,286.1938781738281,187.326904296875,-0.0883617252111435,-0.07033048570156097,1.3541430234909058,0.0,0.0,30.83519172668457,1,0
1786181055.5579143,44.61110526199627,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.66455078125,284.68658447265625,169.79782104492188,-0.08738571405410767,-0.06944140791893005,1.3535306453704834,2.9218854904174805,-0.04296625033020973,33.425899505615234,376.9305725097656,286.19677734375,187.34381103515625,-0.0884617269039154,-0.0703694224357605,1.354199767112732,0.0,0.0,30.86087989807129,1,0
1786181055.5659091,44.619100156996865,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.68280029296875,284.6896057128906,169.8178253173828,-0.08743083477020264,-0.06944175064563751,1.353625774383545,1.8516814708709717,-0.8586393594741821,34.46746063232422,376.97705078125,286.1990051269531,187.36143493652344,-0.08856172859668732,-0.07040512561798096,1.354259967803955,0.0,0.0,30.885927200317383,1,0
1786181055.5739133,44.62710415999754,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.68280029296875,284.6896057128906,169.8178253173828,-0.08743083477020264,-0.06944175064563751,1.353625774383545,3.1786510944366455,-1.089911937713623,32.623775482177734,377.0267639160156,286.20166015625,187.37942504882812,-0.08866173028945923,-0.07043623179197311,1.3543272018432617,0.0,0.0,30.911062240600586,1,0
1786181055.5819206,44.635111437994055,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.70751953125,284.65203857421875,169.76637268066406,-0.08759686350822449,-0.06932645291090012,1.3537147045135498,2.197030782699585,-0.11773014813661575,32.527732849121094,377.0767517089844,286.20477294921875,187.39779663085938,-0.08876173198223114,-0.07046277821063995,1.3544013500213623,0.0,0.0,30.936283111572266,1,0
1786181055.5899024,44.64309315799619,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.7103271484375,284.7110290527344,169.80982971191406,-0.087531678378582,-0.0693509578704834,1.3537976741790771,3.0285706520080566,-1.1005691289901733,33.15819549560547,377.1267395019531,286.20831298828125,187.41653442382812,-0.08886173367500305,-0.07048481702804565,1.3544822931289673,0.0,0.0,30.961589813232422,1,0
1786181055.5979042,44.65109498699894,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.7103271484375,284.7110290527344,169.80982971191406,-0.087531678378582,-0.0693509578704834,1.3537976741790771,2.1994361877441406,-0.3151122033596039,34.207054138183594,377.1767272949219,286.21234130859375,187.43431091308594,-0.08896173536777496,-0.07050760090351105,1.3545658588409424,0.0,0.0,30.986461639404297,1,0
1786181055.6059754,44.65916629799176,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.7687072753906,284.69488525390625,169.8315887451172,-0.0876445546746254,-0.06945231556892395,1.353837490081787,2.3493542671203613,0.06750943511724472,33.170555114746094,377.2267150878906,286.2170104980469,187.4490509033203,-0.08906173706054688,-0.07053931802511215,1.3546456098556519,0.0,0.0,31.01008415222168,1,0
1786181055.6139097,44.66710068700195,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.7687072753906,284.69488525390625,169.8315887451172,-0.0876445546746254,-0.06945231556892395,1.353837490081787,2.8418071269989014,-1.5361833572387695,32.84568405151367,377.2767028808594,286.2222900390625,187.4607696533203,-0.08916173875331879,-0.07057986408472061,1.3547215461730957,0.0,0.0,31.032470703125,1,0
1786181055.621975,44.67516593699111,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.86480712890625,284.67779541015625,169.81820678710938,-0.08793631196022034,-0.06944342702627182,1.354026198387146,1.4605239629745483,-0.6657609939575195,29.961151123046875,377.3266906738281,286.2281799316406,187.46949768066406,-0.0892617404460907,-0.07062917947769165,1.354793667793274,0.0,0.0,31.053632736206055,1,0
1786181055.6299348,44.68312584499654,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.93316650390625,284.6818542480469,169.8712158203125,-0.08809389173984528,-0.06950879842042923,1.3541163206100464,2.229753017425537,-0.06915207207202911,30.269542694091797,377.3766784667969,286.2349548339844,187.47633361816406,-0.08936174213886261,-0.07068616896867752,1.3548616170883179,0.0,0.0,31.073715209960938,1,0
1786181055.637925,44.691115709996666,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.9773864746094,284.6926574707031,169.87754821777344,-0.08820315450429916,-0.06952379643917084,1.3542213439941406,1.2779417037963867,-1.7079682350158691,32.637054443359375,377.4266662597656,286.2435302734375,187.48492431640625,-0.08946174383163452,-0.07074738293886185,1.354923963546753,0.0,0.0,31.093175888061523,1,0
1786181055.6459076,44.69909856299637,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,379.9773864746094,284.6926574707031,169.87754821777344,-0.08820315450429916,-0.06952379643917084,1.3542213439941406,1.5604736804962158,0.270719051361084,31.410907745361328,377.47613525390625,286.25390625,187.49525451660156,-0.08956174552440643,-0.07081277668476105,1.3549809455871582,0.0,0.0,31.112022399902344,1,0
1786181055.6539178,44.70710861700354,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.03094482421875,284.689697265625,169.8390655517578,-0.08842308074235916,-0.06944749504327774,1.3543545007705688,1.527408480644226,-0.4845592677593231,31.03497886657715,377.5236511230469,286.26605224609375,187.50732421875,-0.08966174721717834,-0.07088231295347214,1.3550324440002441,0.0,0.0,31.130258560180664,1,0
1786181055.6619127,44.715103562004515,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.07342529296875,284.7076416015625,169.89781188964844,-0.08845933526754379,-0.06953748315572739,1.3545047044754028,1.006176233291626,-0.7338815331459045,30.14333152770996,377.56951904296875,286.2796630859375,187.52096557617188,-0.08976174890995026,-0.07095575332641602,1.3550794124603271,0.0,0.0,31.147937774658203,1,0
1786181055.6699343,44.72312527800386,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.17254638671875,284.70452880859375,169.9210968017578,-0.08861386030912399,-0.06964059174060822,1.3545082807540894,1.1833316087722778,0.04015572369098663,31.29233741760254,377.6182556152344,286.2892150878906,187.53390502929688,-0.08986175060272217,-0.07102984935045242,1.3551353216171265,0.0,0.0,31.165809631347656,1,0
1786181055.6779149,44.73110579600325,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.1897888183594,284.7056884765625,169.90884399414062,-0.08869727700948715,-0.06955660134553909,1.3546556234359741,0.8856701254844666,-0.9503389000892639,30.98464584350586,377.6682434082031,286.2947692871094,187.546142578125,-0.08996175229549408,-0.07110458612442017,1.3552000522613525,0.0,0.0,31.183870315551758,1,0
1786181055.6859086,44.739099368001916,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.26275634765625,284.6861877441406,169.90887451171875,-0.08890064060688019,-0.06958358734846115,1.3547589778900146,0.930336058139801,-0.3474467694759369,29.297504425048828,377.7182312011719,286.2963562011719,187.55767822265625,-0.09006175398826599,-0.07117995619773865,1.3552736043930054,0.0,0.0,31.202119827270508,1,0
1786181055.6939256,44.74711654600105,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.3424987792969,284.67791748046875,169.9117889404297,-0.08907516300678253,-0.06958052515983582,1.3548288345336914,1.4591726064682007,-0.8207725882530212,28.105823516845703,377.7682189941406,286.29400634765625,187.5685272216797,-0.0901617556810379,-0.07125595957040787,1.3553558588027954,0.0,0.0,31.22055435180664,1,0
1786181055.7018955,44.75508637299936,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.3424987792969,284.67791748046875,169.9117889404297,-0.08907516300678253,-0.06958052515983582,1.3548288345336914,0.9339649081230164,-0.8209319710731506,30.425384521484375,377.8182067871094,286.29193115234375,187.5802001953125,-0.09026175737380981,-0.07132984697818756,1.3554372787475586,0.0,0.0,31.239133834838867,1,0
1786181055.7100008,44.763191819991334,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.4371032714844,284.6898193359375,169.91653442382812,-0.08930463343858719,-0.06962361931800842,1.3551105260849,0.24656875431537628,-0.7523587942123413,30.973806381225586,377.8681945800781,286.2906188964844,187.59286499023438,-0.09036175906658173,-0.07140129059553146,1.3555165529251099,0.0,0.0,31.25785255432129,1,0
1786181055.7180808,44.771271937992424,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.490234375,284.72967529296875,169.96499633789062,-0.0893770232796669,-0.0697527751326561,1.355209469795227,-0.3106914162635803,-0.7492271661758423,30.234127044677734,377.9181823730469,286.2900695800781,187.6065216064453,-0.09046176075935364,-0.07147031277418137,1.3555938005447388,0.0,0.0,31.276708602905273,1,0
1786181055.7259493,44.779140180995455,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.5349426269531,284.697998046875,169.9067840576172,-0.08954629302024841,-0.06969363987445831,1.355270504951477,0.1669025719165802,-0.42503607273101807,28.976459503173828,377.9681701660156,286.2902526855469,187.62115478515625,-0.09056176245212555,-0.07153695821762085,1.3556690216064453,0.0,0.0,31.295698165893555,1,0
1786181055.7339034,44.787094268001965,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.5968933105469,284.68975830078125,169.9108123779297,-0.08970660716295242,-0.06974880397319794,1.3553013801574707,-0.2092452198266983,-1.067051649093628,30.277101516723633,378.0181579589844,286.29107666015625,187.63804626464844,-0.09066176414489746,-0.07160495221614838,1.3557380437850952,0.0,0.0,31.31317901611328,1,0
1786181055.7420504,44.79524150400539,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.61798095703125,284.7305603027344,169.93896484375,-0.0896831601858139,-0.069837287068367,1.3553439378738403,0.13837029039859772,-1.3725332021713257,31.304916381835938,378.0681457519531,286.2924499511719,187.6576690673828,-0.09076176583766937,-0.07167572528123856,1.3557993173599243,0.0,0.0,31.328527450561523,1,0
1786181055.7499897,44.803180603004876,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.6595458984375,284.7137756347656,169.95912170410156,-0.08976460248231888,-0.06987392157316208,1.355268955230713,-0.39521682262420654,-1.2406333684921265,30.583309173583984,378.1181335449219,286.2944030761719,187.67999267578125,-0.09086176753044128,-0.0717492327094078,1.3558529615402222,0.0,0.0,31.34177589416504,1,0
1786181055.7579744,44.811165338003775,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.6454772949219,284.7191467285156,169.95970153808594,-0.08972639590501785,-0.06989825516939163,1.3553037643432617,-0.22483910620212555,-0.4139968752861023,30.132761001586914,378.1681213378906,286.2969055175781,187.70498657226562,-0.0909617692232132,-0.07182544469833374,1.3558989763259888,0.0,0.0,31.352941513061523,1,0
1786181055.7659252,44.81911605899222,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.6454772949219,284.7191467285156,169.95970153808594,-0.08972639590501785,-0.06989825516939163,1.3553037643432617,-0.22483910620212555,-0.4139968752861023,30.132761001586914,378.2181091308594,286.2981872558594,187.7307586669922,-0.09106177091598511,-0.0718933716416359,1.3559378385543823,0.0,0.0,31.363767623901367,1,0
1786181055.7739074,44.82709846999205,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.7153015136719,284.703125,169.9666290283203,-0.0898473709821701,-0.07001539319753647,1.3553546667099,-0.6578430533409119,-1.8998003005981445,29.37205696105957,378.2680969238281,286.296875,187.75579833984375,-0.09116177260875702,-0.07194435596466064,1.3559699058532715,0.0,0.0,31.375621795654297,1,0
1786181055.7819016,44.835092533990974,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.8155212402344,284.7056884765625,169.9674835205078,-0.09009294211864471,-0.07018198072910309,1.355628252029419,-1.1265822649002075,-0.3200935125350952,28.543399810791016,378.3180847167969,286.2929992675781,187.78012084960938,-0.09126177430152893,-0.07197856158018112,1.3559952974319458,0.0,0.0,31.38849639892578,1,0
1786181055.789912,44.843102958999225,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.8973388671875,284.690185546875,170.00572204589844,-0.09020739793777466,-0.07028058171272278,1.3556324243545532,-1.07561457157135,-1.0930284261703491,28.348752975463867,378.3680725097656,286.2865905761719,187.80372619628906,-0.09136177599430084,-0.07199616730213165,1.3560140132904053,0.0,0.0,31.402379989624023,1,0
1786181055.7979152,44.85110593900026,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.8973388671875,284.690185546875,170.00572204589844,-0.09020739793777466,-0.07028058171272278,1.3556324243545532,-1.07561457157135,-1.0930284261703491,28.348752975463867,378.4180603027344,286.2794189453125,187.8267822265625,-0.09146177768707275,-0.0720028281211853,1.3560285568237305,0.0,0.0,31.4166202545166,1,0
1786181055.8066719,44.85986291099107,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.9931640625,284.6714782714844,170.02243041992188,-0.09042306244373322,-0.07037993520498276,1.3557671308517456,-1.521743655204773,-0.8246473073959351,29.235868453979492,378.4680480957031,286.2744445800781,187.8495330810547,-0.09156177937984467,-0.07200709730386734,1.3560429811477661,0.0,0.0,31.43015480041504,1,0
1786181055.8138976,44.86708851599542,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,380.9931640625,284.6714782714844,170.02243041992188,-0.09042306244373322,-0.07037993520498276,1.3557671308517456,-1.3453656435012817,-1.1272644996643066,28.02063751220703,378.5180358886719,286.2712707519531,187.8719940185547,-0.09166178107261658,-0.07200939953327179,1.3560571670532227,0.0,0.0,31.443090438842773,1,0
1786181055.8219728,44.87516376399435,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.0938720703125,284.69696044921875,170.0742645263672,-0.09063737094402313,-0.07054886221885681,1.356005072593689,-1.2268760204315186,-0.4473021626472473,26.189897537231445,378.5680236816406,286.27008056640625,187.8941650390625,-0.09176178276538849,-0.07200954854488373,1.3560712337493896,0.0,0.0,31.45538330078125,1,0
1786181055.8299036,44.88309443599428,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.1560974121094,284.6770324707031,170.0775604248047,-0.09078628569841385,-0.07056722044944763,1.3560259342193604,-0.8388723134994507,0.22969362139701843,25.727018356323242,378.6180114746094,286.27020263671875,187.9159393310547,-0.0918617844581604,-0.07200799882411957,1.3560872077941895,0.0,0.0,31.46711540222168,1,0
1786181055.8378901,44.891081045992905,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.1560974121094,284.6770324707031,170.0775604248047,-0.09078628569841385,-0.07056722044944763,1.3560259342193604,-1.9230729341506958,0.2799305319786072,26.967451095581055,378.6679992675781,286.2693786621094,187.9369354248047,-0.09196178615093231,-0.07200624793767929,1.3561124801635742,0.0,0.0,31.478557586669922,1,0
1786181055.8459926,44.89918351599772,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.2664794921875,284.6556396484375,170.07537841796875,-0.09109866619110107,-0.07064010947942734,1.3561969995498657,-1.4496946334838867,-0.6006537079811096,26.63149070739746,378.7179870605469,286.26763916015625,187.9571533203125,-0.09206178784370422,-0.0720043033361435,1.356147050857544,0.0,0.0,31.489713668823242,1,0
1786181055.8541214,44.90731237799628,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.30621337890625,284.6143798828125,170.0890655517578,-0.09124454110860825,-0.0706307515501976,1.3561958074569702,-1.8414052724838257,0.24657075107097626,24.84811782836914,378.7679748535156,286.26495361328125,187.97659301757812,-0.09216178953647614,-0.07200216501951218,1.3561909198760986,0.0,0.0,31.500581741333008,1,0
1786181055.861905,44.91509612899972,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.30621337890625,284.6143798828125,170.0890655517578,-0.09124454110860825,-0.0706307515501976,1.3561958074569702,-2.3772685527801514,-0.32722198963165283,23.99932861328125,378.8179626464844,286.2614440917969,187.99530029296875,-0.09226179122924805,-0.07200019061565399,1.3562432527542114,0.0,0.0,31.51107406616211,1,0
1786181055.8699708,44.923161548998905,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.441650390625,284.628173828125,170.14500427246094,-0.09149158000946045,-0.07071708142757416,1.3562233448028564,-2.093393325805664,-0.010150248184800148,22.604490280151367,378.8679504394531,286.2580871582031,188.0132598876953,-0.09236179292201996,-0.07200440019369125,1.3562979698181152,0.0,0.0,31.51948356628418,1,0
1786181055.8779109,44.93110175000038,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.5106201171875,284.6643981933594,170.17190551757812,-0.09157010167837143,-0.0707944929599762,1.3561817407608032,-2.3914830684661865,-0.12097204476594925,22.658275604248047,378.9179382324219,286.2548828125,188.03048706054688,-0.09246179461479187,-0.0720146894454956,1.35635507106781,0.0,0.0,31.525840759277344,1,0
1786181055.8859162,44.93910709499323,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.5106201171875,284.6643981933594,170.17190551757812,-0.09157010167837143,-0.0707944929599762,1.3561817407608032,-1.8051482439041138,0.027314219623804092,23.758079528808594,378.9679260253906,286.2518615722656,188.0469970703125,-0.09256179630756378,-0.07203102111816406,1.356414556503296,0.0,0.0,31.530160903930664,1,0
1786181055.8939242,44.94711533599184,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.5353698730469,284.6684265136719,170.1517791748047,-0.09163951128721237,-0.07070598751306534,1.3562462329864502,-2.3533074855804443,-0.2104962021112442,25.64231300354004,379.0179138183594,286.2489929199219,188.0627899169922,-0.0926617980003357,-0.07205334305763245,1.3564764261245728,0.0,0.0,31.53246307373047,1,0
1786181055.9019778,44.955168881991995,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.5353698730469,284.6684265136719,170.1517791748047,-0.09163951128721237,-0.07070598751306534,1.3562462329864502,-2.3692779541015625,-0.6968164443969727,25.10348892211914,379.0679016113281,286.2460021972656,188.07949829101562,-0.0927617996931076,-0.07208147644996643,1.3565322160720825,0.0,0.0,31.535051345825195,1,0
1786181055.909973,44.96316406800179,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.6278991699219,284.6748046875,170.1872100830078,-0.0918322280049324,-0.07072527706623077,1.3563261032104492,-2.3926138877868652,-0.6392132639884949,23.22369384765625,379.1178894042969,286.24285888671875,188.09732055664062,-0.09286180138587952,-0.07211534678936005,1.3565810918807983,0.0,0.0,31.538206100463867,1,0
1786181055.9179664,44.97115738000139,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.71923828125,284.68756103515625,170.21963500976562,-0.09195379167795181,-0.07074245065450668,1.3563114404678345,-3.17883563041687,-0.5574058294296265,20.75710105895996,379.1678771972656,286.23956298828125,188.1162567138672,-0.09296180307865143,-0.07215488702058792,1.3566230535507202,0.0,0.0,31.541919708251953,1,0
1786181055.9259071,44.9790980819962,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,381.77154541015625,284.6806640625,170.17990112304688,-0.0920988917350769,-0.07067302614450455,1.3563499450683594,-2.5600473880767822,-1.2383849620819092,20.457794189453125,379.2178649902344,286.2361145019531,188.1362762451172,-0.09306180477142334,-0.07220003008842468,1.3566581010818481,0.0,0.0,31.546184539794922,1,0
