t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259965.9138455,19.746918014017865,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.53094482421875,317.1918029785156,175.8920135498047,0.07253480702638626,0.0641988217830658,2.724088191986084,-0.2554089426994324,0.3824843466281891,0.24279524385929108,479.49566650390625,317.8260498046875,199.46055603027344,0.0737384483218193,0.06522255390882492,2.7239534854888916,0.0,0.0,0.9547873139381409,0,0
1786259965.9223158,19.75538805499673,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.4542236328125,317.14599609375,175.78536987304688,0.07268443703651428,0.06436531990766525,2.724126100540161,-0.16538481414318085,0.08561550080776215,-0.720375120639801,479.4703063964844,317.7953186035156,199.41055297851562,0.07382601499557495,0.06532255560159683,2.7239580154418945,0.0,0.0,0.985117495059967,0,0
1786259965.9299712,19.76304368302226,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.3932800292969,317.12884521484375,175.7229766845703,0.07280020415782928,0.0644741803407669,2.7241430282592773,-0.8509328961372375,-0.6427415013313293,-0.5989339351654053,479.44708251953125,317.7647399902344,199.3605499267578,0.07391196489334106,0.06542255729436874,2.7239651679992676,0.0,0.0,1.0162125825881958,0,0
1786259965.9378498,19.77092233701842,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.3522644042969,317.0889587402344,175.64028930664062,0.07291112095117569,0.06464176625013351,2.724123001098633,-0.6276248693466187,-0.032785192131996155,-0.7347075343132019,479.4260559082031,317.7342834472656,199.310546875,0.07399628311395645,0.06552255898714066,2.7239747047424316,0.0,0.0,1.0481208562850952,0,0
1786259965.9458957,19.778968099009944,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.34210205078125,317.072021484375,175.62484741210938,0.07295139878988266,0.06463847309350967,2.72414493560791,-1.149858832359314,-0.5144975781440735,-1.3007761240005493,479.4072570800781,317.7039489746094,199.2605438232422,0.0740789845585823,0.06562256067991257,2.723986864089966,0.0,0.0,1.0808385610580444,0,0
1786259965.9538496,19.786922105995473,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.30303955078125,317.02947998046875,175.57518005371094,0.07299388945102692,0.06474915146827698,2.7241649627685547,0.48518237471580505,0.4923766255378723,-0.19156567752361298,479.3905944824219,317.67376708984375,199.21054077148438,0.07416009157896042,0.06572256237268448,2.72400164604187,0.0,0.0,1.114356279373169,0,0
1786259965.9619212,19.794993807008723,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.2937927246094,317.0466003417969,175.4978485107422,0.07303681969642639,0.06480246037244797,2.724114179611206,1.4309990406036377,0.7178359031677246,-0.6485756635665894,479.37579345703125,317.6441345214844,199.16053771972656,0.07423970103263855,0.06582256406545639,2.7240192890167236,0.0,0.0,1.1486691236495972,0,0
1786259965.9698794,19.802951591002056,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.22808837890625,316.9931335449219,175.4591064453125,0.07319784164428711,0.06484537571668625,2.7241060733795166,-0.5229302048683167,-0.41332709789276123,0.6619490385055542,479.3628234863281,317.6150207519531,199.11053466796875,0.07431784272193909,0.0659225657582283,2.7240397930145264,0.0,0.0,1.1837639808654785,0,0
1786259965.977856,19.810928342019906,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.193359375,316.9581298828125,175.390625,0.07323973625898361,0.06499456614255905,2.7241015434265137,0.48376885056495667,-0.4777143597602844,-0.5262541770935059,479.3516540527344,317.5864562988281,199.06053161621094,0.07439452409744263,0.06602256745100021,2.7240633964538574,0.0,0.0,1.2196353673934937,0,0
1786259965.9859972,19.819069887016667,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.1436767578125,316.918212890625,175.3350830078125,0.07337821274995804,0.0650693029165268,2.7240817546844482,-0.3336731493473053,0.4597040116786957,0.07602748274803162,479.3423156738281,317.55841064453125,199.01052856445312,0.07446975260972977,0.06612256914377213,2.7240898609161377,0.0,0.0,1.256284236907959,0,0
1786259965.9940262,19.827098806010326,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.07159423828125,316.9029846191406,175.25181579589844,0.07354819774627686,0.06520599126815796,2.7241194248199463,-0.3602917492389679,0.13442739844322205,-0.548794686794281,479.3343200683594,317.5313720703125,198.9605255126953,0.07454358041286469,0.06622257083654404,2.7241196632385254,0.0,0.0,1.2936807870864868,0,0
1786259966.0020106,19.83508309102035,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.0562438964844,316.8145751953125,175.120361328125,0.07363634556531906,0.06549805402755737,2.724074363708496,-0.5205925703048706,-0.5607733726501465,-0.7682238817214966,479.32763671875,317.5053405761719,198.9105224609375,0.07461602240800858,0.06632257252931595,2.7241528034210205,0.0,0.0,1.33181631565094,0,0
1786259966.0099976,19.843070202012314,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9969482421875,316.80902099609375,175.07449340820312,0.07377108186483383,0.06550127267837524,2.7240798473358154,-0.5718372464179993,0.12742705643177032,-0.9745728373527527,479.3222351074219,317.4803161621094,198.8605194091797,0.07468708604574203,0.06642257422208786,2.724189281463623,0.0,0.0,1.3706834316253662,0,0
1786259966.0180347,19.851107087015407,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9970703125,316.7914733886719,175.03997802734375,0.073773592710495,0.06553813815116882,2.724079132080078,0.2840454876422882,-0.2265317589044571,-0.45501866936683655,479.318115234375,317.456298828125,198.81051635742188,0.07475679367780685,0.06652257591485977,2.724229097366333,0.0,0.0,1.4102764129638672,0,0
1786259966.0259955,19.85906813701149,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.92852783203125,316.7801208496094,174.93145751953125,0.0739593505859375,0.06570404022932053,2.7241151332855225,-0.3390600085258484,-0.05671849846839905,-0.2262267917394638,479.31488037109375,317.43365478515625,198.76051330566406,0.07482512295246124,0.06662257760763168,2.7242727279663086,0.0,0.0,1.4505681991577148,0,0
1786259966.0348654,19.867937778995838,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9176025390625,316.7522277832031,174.88133239746094,0.0740557610988617,0.06580111384391785,2.724121332168579,-0.28479188680648804,0.13502620160579681,-0.21619832515716553,479.3124694824219,317.4126281738281,198.71051025390625,0.07489200681447983,0.0667225793004036,2.724320650100708,0.0,0.0,1.4916727542877197,0,0
1786259966.042005,19.875077414995758,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.935302734375,316.7349548339844,174.84817504882812,0.07398498058319092,0.06584148108959198,2.7241599559783936,0.825239360332489,-0.20398306846618652,-0.36414259672164917,479.3106994628906,317.3929443359375,198.66050720214844,0.07495761662721634,0.0668225809931755,2.724371910095215,0.0,0.0,1.5333337783813477,0,0
1786259966.0500472,19.883119720005197,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9351806640625,316.72216796875,174.78131103515625,0.07406611740589142,0.06594748795032501,2.7241666316986084,0.2990513741970062,0.17143391072750092,-0.5123918056488037,479.3096923828125,317.37469482421875,198.61050415039062,0.07502187788486481,0.06692258268594742,2.724426746368408,0.0,0.0,1.5756715536117554,0,0
1786259966.0578983,19.890970741020283,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.88623046875,316.7084655761719,174.7021026611328,0.07416550070047379,0.06602694094181061,2.7241718769073486,0.006230826489627361,0.043761804699897766,-0.30210620164871216,479.3091125488281,317.3581237792969,198.5605010986328,0.07508475333452225,0.06702258437871933,2.7244856357574463,0.0,0.0,1.6186589002609253,0,0
1786259966.0660644,19.8991370430158,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8284606933594,316.6692810058594,174.5978546142578,0.07437948882579803,0.06623382866382599,2.7242064476013184,0.04922317713499069,0.24718531966209412,-1.5867112874984741,479.3088073730469,317.3434143066406,198.510498046875,0.07514619827270508,0.06712258607149124,2.724548816680908,0.0,0.0,1.6622956991195679,0,0
1786259966.0739975,19.90707005999866,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.82550048828125,316.6809387207031,174.5869903564453,0.07439163327217102,0.0661882609128952,2.7241945266723633,-1.166730284690857,-0.021092763170599937,-0.569577693939209,479.30877685546875,317.33050537109375,198.4604949951172,0.07520623505115509,0.06722258776426315,2.724616289138794,0.0,0.0,1.7065647840499878,0,0
1786259966.0820422,19.9151146899967,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7738952636719,316.6390075683594,174.47592163085938,0.07454489916563034,0.06642888486385345,2.7242190837860107,-0.26616403460502625,-0.06146065145730972,-0.13570742309093475,479.30902099609375,317.31939697265625,198.41049194335938,0.07526487857103348,0.06732258945703506,2.7246878147125244,0.0,0.0,1.751463532447815,0,0
1786259966.090001,19.92307374702068,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7839050292969,316.5975646972656,174.400634765625,0.07455231994390488,0.06653739511966705,2.724229097366333,-1.3302454948425293,-0.14143626391887665,0.11063233017921448,479.3093566894531,317.3102111816406,198.36048889160156,0.07532205432653427,0.06742259114980698,2.7247636318206787,0.0,0.0,1.7969777584075928,0,0
1786259966.0979948,19.931067299010465,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7952880859375,316.63592529296875,174.40724182128906,0.07455456256866455,0.06646104902029037,2.724350690841675,0.0294612105935812,-0.24508702754974365,0.17748576402664185,479.3095703125,317.3031005859375,198.31048583984375,0.0753776878118515,0.06752259284257889,2.724843978881836,0.0,0.0,1.843091607093811,0,0
1786259966.1060345,19.939107020007214,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7640075683594,316.6047668457031,174.2752227783203,0.0747063085436821,0.06666268408298492,2.7243518829345703,0.6396010518074036,-0.9359784126281738,-0.8627152442932129,479.3096618652344,317.29803466796875,198.26048278808594,0.07543178647756577,0.0676225945353508,2.724928855895996,0.0,0.0,1.8897995948791504,0,0
1786259966.1140015,19.947074032010278,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8077392578125,316.6023864746094,174.2282257080078,0.07467687129974365,0.06669732928276062,2.7244246006011963,-0.6482580900192261,-0.07925096154212952,0.2111351490020752,479.30963134765625,317.2950134277344,198.21047973632812,0.07548436522483826,0.06772259622812271,2.725018262863159,0.0,0.0,1.9370951652526855,0,0
1786259966.1236749,19.956747345015174,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.78216552734375,316.56011962890625,174.14718627929688,0.07480517029762268,0.06689156591892242,2.724403142929077,0.20728561282157898,-0.1523112654685974,-0.4650708734989166,479.3092956542969,317.2945251464844,198.1604766845703,0.07553510367870331,0.06782259792089462,2.7251133918762207,0.0,0.0,1.9851948022842407,0,0
1786259966.1300058,19.963078219007002,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7929992675781,316.537353515625,174.07969665527344,0.07484731078147888,0.06702078878879547,2.7244949340820312,0.864413321018219,-0.06886018812656403,-1.2675050497055054,479.3086242675781,317.2957763671875,198.1104736328125,0.07558437436819077,0.06792259961366653,2.7252120971679688,0.0,0.0,2.033627510070801,0,0
1786259966.1378999,19.97097229200881,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7509765625,316.5065002441406,173.9972381591797,0.07497401535511017,0.06721878796815872,2.724473476409912,-0.997018039226532,-0.6408370733261108,-0.1454622745513916,479.3074951171875,317.2991943359375,198.0604705810547,0.07563192397356033,0.06802260130643845,2.7253119945526123,0.0,0.0,2.082611560821533,0,0
1786259966.1458857,19.978958029998466,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.71954345703125,316.4953308105469,173.92599487304688,0.0750856027007103,0.06734830886125565,2.7245137691497803,0.7254299521446228,0.2407434731721878,-1.9589509963989258,479.3059387207031,317.3047790527344,198.01046752929688,0.0756777673959732,0.06812260299921036,2.725411891937256,0.0,0.0,2.132146120071411,0,0
1786259966.1539016,19.98697398501099,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7336730957031,316.4916076660156,173.90682983398438,0.07504124194383621,0.06739290058612823,2.7246475219726562,-1.5494741201400757,0.02571580931544304,0.4114944040775299,479.3039245605469,317.3125,197.96046447753906,0.07572188973426819,0.06822260469198227,2.7255117893218994,0.0,0.0,2.1821460723876953,0,0
1786259966.1618865,19.994958761002636,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7450256347656,316.5348815917969,173.8551483154297,0.07512201368808746,0.067387156188488,2.7247633934020996,-1.0444822311401367,-0.2755681276321411,1.1151537895202637,479.3012390136719,317.32244873046875,197.91046142578125,0.07576402276754379,0.06832260638475418,2.725611686706543,0.0,0.0,2.2321460247039795,0,0
1786259966.1698804,20.002952704002382,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7508239746094,316.5264892578125,173.80160522460938,0.07513817399740219,0.06747543811798096,2.7248451709747314,0.9086496233940125,-0.05920711159706116,-1.0656801462173462,479.2978515625,317.3345947265625,197.86045837402344,0.07580417394638062,0.06842260807752609,2.7257115840911865,0.0,0.0,2.2821459770202637,0,0
1786259966.1779969,20.011069322004914,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7505798339844,316.5236511230469,173.72927856445312,0.07522457093000412,0.06757940351963043,2.7249717712402344,-1.3606966733932495,-0.8662356734275818,0.5910109877586365,479.2937927246094,317.34893798828125,197.81045532226562,0.07584235817193985,0.068522609770298,2.72581148147583,0.0,0.0,2.332145929336548,0,0
1786259966.1860292,20.019101798010524,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8050537109375,316.52587890625,173.67257690429688,0.07522813975811005,0.06757447123527527,2.724947690963745,0.25347816944122314,-0.24577660858631134,-0.19458308815956116,479.2890625,317.3654479980469,197.7604522705078,0.07587860524654388,0.06862261146306992,2.7259113788604736,0.0,0.0,2.382145881652832,0,0
1786259966.1955755,20.02864810000756,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8120422363281,316.5467224121094,173.6555633544922,0.07522131502628326,0.06758157163858414,2.725116014480591,1.4724502563476562,0.04166724905371666,-1.1873081922531128,479.2833251953125,317.38458251953125,197.71044921875,0.07591216266155243,0.06872261315584183,2.726011276245117,0.0,0.0,2.432145833969116,0,0
1786259966.2019172,20.034989684005268,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.78125,316.5337219238281,173.49925231933594,0.0754074975848198,0.06780335307121277,2.7251992225646973,-0.5270096063613892,-0.48314085602760315,0.960296094417572,479.27691650390625,317.40533447265625,197.6604461669922,0.07594384253025055,0.06882261484861374,2.7261111736297607,0.0,0.0,2.4821457862854004,0,0
1786259966.2098897,20.042961946019204,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.74896240234375,316.55706787109375,173.43658447265625,0.07549305260181427,0.06795094162225723,2.725372791290283,0.6387813091278076,0.010840469971299171,-1.5751574039459229,479.2696533203125,317.4281921386719,197.61044311523438,0.07597324997186661,0.06892261654138565,2.7262110710144043,0.0,0.0,2.5321457386016846,0,0
1786259966.2178686,20.05094092100626,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7609558105469,316.4852294921875,173.31666564941406,0.07552920281887054,0.06821595132350922,2.7253425121307373,-0.6944267749786377,-0.2381451427936554,-0.043420493602752686,479.2615661621094,317.453125,197.56044006347656,0.07600041478872299,0.06902261823415756,2.726310968399048,0.0,0.0,2.5821456909179688,0,0
1786259966.2259336,20.05900603000191,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.72900390625,316.48345947265625,173.27468872070312,0.07566386461257935,0.06823601573705673,2.7254557609558105,-0.016987301409244537,0.2877956032752991,-1.217817783355713,479.2525634765625,317.4800720214844,197.51043701171875,0.07602498680353165,0.06912261992692947,2.7264108657836914,0.0,0.0,2.632145643234253,0,0
1786259966.2338438,20.066916083014803,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7248840332031,316.52923583984375,173.24594116210938,0.07567169517278671,0.06825362890958786,2.725526809692383,1.1051310300827026,0.5981995463371277,-1.5399324893951416,479.2425842285156,317.50897216796875,197.46043395996094,0.0760468989610672,0.06922262161970139,2.726510763168335,0.0,0.0,2.682145595550537,0,0
1786259966.2419066,20.07497900800081,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7431640625,316.52001953125,173.24143981933594,0.07566481083631516,0.06823687255382538,2.725503444671631,-1.0513112545013428,-0.4159877896308899,-0.1442301720380783,479.231689453125,317.539794921875,197.41043090820312,0.07606616616249084,0.0693226233124733,2.7266106605529785,0.0,0.0,2.7321455478668213,0,0
1786259966.2498946,20.082967149995966,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7349548339844,316.5131530761719,173.1938018798828,0.07567941397428513,0.06828725337982178,2.725609302520752,-0.47723618149757385,-0.10073082894086838,-0.8464595079421997,479.2198486328125,317.5725402832031,197.3604278564453,0.07608281821012497,0.06942262500524521,2.726710557937622,0.0,0.0,2.7821455001831055,0,0
1786259966.2578611,20.090933580999263,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.75836181640625,316.5124206542969,173.16464233398438,0.07565834373235703,0.06827907264232635,2.7256104946136475,-0.4026790261268616,-0.796264111995697,0.4657430052757263,479.20703125,317.6070556640625,197.3104248046875,0.0760965570807457,0.06952262669801712,2.7268104553222656,0.0,0.0,2.8321454524993896,0,0
1786259966.265885,20.098957481997786,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.74566650390625,316.5230712890625,173.11033630371094,0.07568362355232239,0.06838324666023254,2.725776195526123,0.2899280786514282,-0.3553285002708435,1.2560803890228271,479.1932373046875,317.64324951171875,197.2604217529297,0.07610718905925751,0.06962262839078903,2.726910352706909,0.0,0.0,2.882145404815674,0,0
1786259966.2738688,20.106941296020523,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8094482421875,316.586669921875,173.100830078125,0.0756194069981575,0.06826502829790115,2.7257814407348633,0.3205369710922241,0.3302394449710846,-0.44194161891937256,479.178466796875,317.6811218261719,197.21041870117188,0.07611475884914398,0.06972263008356094,2.7270102500915527,0.0,0.0,2.932145357131958,0,0
1786259966.2818644,20.114936811994994,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8081359863281,316.582763671875,173.02764892578125,0.07561952620744705,0.0683618113398552,2.7258758544921875,0.6653839349746704,-0.08408237248659134,-0.7292919158935547,479.1627197265625,317.72064208984375,197.16041564941406,0.07611928880214691,0.06982263177633286,2.7271101474761963,0.0,0.0,2.982145309448242,0,0
1786259966.289872,20.122944251023,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.75408935546875,316.6438293457031,173.01332092285156,0.07577954232692719,0.06841101497411728,2.725998640060425,-0.5694355964660645,-1.0487902164459229,0.4921112060546875,479.1460266113281,317.76165771484375,197.11041259765625,0.0761205404996872,0.06992263346910477,2.72721004486084,0.0,0.0,3.0321452617645264,0,0
1786259966.2978458,20.13091801601695,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.72802734375,316.6012268066406,172.89198303222656,0.07586643844842911,0.06866896152496338,2.7260258197784424,0.48408904671669006,-0.33564868569374084,-1.2709580659866333,479.12835693359375,317.8039855957031,197.06040954589844,0.07611820846796036,0.07002263516187668,2.7273099422454834,0.0,0.0,3.0821452140808105,0,0
1786259966.305878,20.13895054202294,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7311706542969,316.5821838378906,172.78453063964844,0.07590865343809128,0.06883718818426132,2.726116895675659,-0.30918338894844055,0.15224529802799225,-0.665334165096283,479.1097412109375,317.8476257324219,197.01040649414062,0.07611231505870819,0.07012263685464859,2.727409839630127,0.0,0.0,3.1321451663970947,0,0
1786259966.3139489,20.147021512006177,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6953430175781,316.646728515625,172.72683715820312,0.07607460767030716,0.06893879920244217,2.7261548042297363,-0.11415915191173553,-0.22132617235183716,-0.7945230603218079,479.0901794433594,317.892578125,196.9604034423828,0.07610289752483368,0.0702226385474205,2.7275097370147705,0.0,0.0,3.182145118713379,0,0
1786259966.3220105,20.155083275021752,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.68914794921875,316.6423034667969,172.64454650878906,0.07607320696115494,0.06911350041627884,2.7261879444122314,1.028376579284668,0.9418730139732361,-1.935604453086853,479.0697021484375,317.938720703125,196.910400390625,0.07608980685472488,0.07032264024019241,2.727609634399414,0.0,0.0,3.232145071029663,0,0
1786259966.3299406,20.1630129860132,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.66656494140625,316.603515625,172.56460571289062,0.07619530707597733,0.06929329037666321,2.7261905670166016,-1.7628144025802612,0.6446732878684998,-0.5568245649337769,479.0483703613281,317.9857482910156,196.8603973388672,0.07607261091470718,0.07042264193296432,2.7277095317840576,0.0,0.0,3.2821450233459473,0,0
1786259966.3379414,20.171014053019462,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.611083984375,316.60498046875,172.47840881347656,0.07632216811180115,0.06945394724607468,2.7262775897979736,0.03868461400270462,-1.161931037902832,-0.7839382886886597,479.02618408203125,318.03363037109375,196.81039428710938,0.07605133205652237,0.07052264362573624,2.727809429168701,0.0,0.0,3.3321449756622314,0,0
1786259966.3459136,20.178986073995475,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6156311035156,316.6231689453125,172.4266357421875,0.07627556473016739,0.06954102218151093,2.726386785507202,-0.20479227602481842,-1.3305121660232544,-0.33949199318885803,479.0031433105469,318.0823974609375,196.76039123535156,0.07602602243423462,0.07062264531850815,2.7279093265533447,0.0,0.0,3.3821449279785156,0,0
1786259966.353946,20.18701819999842,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.59820556640625,316.6731872558594,172.36865234375,0.07624980807304382,0.0696382075548172,2.726541042327881,-0.08635170757770538,-0.5281023383140564,0.10804589092731476,478.9792785644531,318.1319885253906,196.71038818359375,0.07599665224552155,0.07072264701128006,2.7280092239379883,0.0,0.0,3.4321448802948,0,0
1786259966.3619502,20.195022914005676,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6183776855469,316.7850036621094,172.3446502685547,0.07620637118816376,0.06953322142362595,2.7266409397125244,0.9938530325889587,0.17484134435653687,-0.8521307706832886,478.95465087890625,318.1819763183594,196.66038513183594,0.07596275210380554,0.07082264870405197,2.728109121322632,0.0,0.0,3.482144832611084,0,0
1786259966.3699546,20.203027177019976,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.5659484863281,316.85345458984375,172.23634338378906,0.07627157866954803,0.06977209448814392,2.7267892360687256,0.17605085670948029,-0.22378458082675934,0.04130777344107628,478.9292907714844,318.2319641113281,196.61038208007812,0.0759243443608284,0.07092265039682388,2.7282090187072754,0.0,0.0,3.532144784927368,0,0
1786259966.3779347,20.211007083998993,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.54962158203125,316.9306335449219,172.1890411376953,0.07623906433582306,0.0697793960571289,2.727030038833618,0.058196380734443665,-0.30898144841194153,-0.3146366477012634,478.9031982421875,318.2819519042969,196.5603790283203,0.0758814886212349,0.0710226520895958,2.728308916091919,0.0,0.0,3.5821447372436523,0,0
1786259966.3858817,20.21895410801517,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.5046691894531,316.9623107910156,172.0594940185547,0.07625503838062286,0.07000502943992615,2.7270612716674805,-0.2358151376247406,0.08155985921621323,-1.085248589515686,478.8763732910156,318.3319396972656,196.5103759765625,0.0758342295885086,0.0711226537823677,2.7284088134765625,0.0,0.0,3.6321446895599365,0,0
1786259966.3938537,20.22692610899685,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.4410095214844,317.02227783203125,171.9645233154297,0.07640466094017029,0.07017582654953003,2.7272422313690186,-1.6844018697738647,0.0922512486577034,0.5300291776657104,478.8489685058594,318.3819274902344,196.4603729248047,0.07578222453594208,0.07122265547513962,2.728508710861206,0.0,0.0,3.6821446418762207,0,0
1786259966.4018762,20.234948597004404,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.3779296875,317.06280517578125,171.8604736328125,0.07647006213665009,0.07033878564834595,2.727391481399536,0.5975828766822815,0.7336508631706238,-1.3295954465866089,478.8209533691406,318.4319152832031,196.41036987304688,0.0757254809141159,0.07132265716791153,2.7286086082458496,0.0,0.0,3.732144594192505,0,0
