t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786257282.6407304,19.523062864987878,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.0169982910156,317.0541687011719,216.12039184570312,-0.08951685577630997,0.0652860477566719,2.854062557220459,-0.0599311999976635,-0.6510587930679321,0.9928690791130066,502.9844665527344,317.1269226074219,216.28079223632812,-0.0881911963224411,0.06459736824035645,2.854111909866333,0.0,0.0,0.0,0,0
1786257282.6487038,19.531036275002407,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.070556640625,317.04071044921875,216.16981506347656,-0.08959435671567917,0.0652211606502533,2.8540709018707275,1.2744507789611816,-0.5812803506851196,0.6200239658355713,502.9902038574219,317.1293640136719,216.3053436279297,-0.08809119462966919,0.064545176923275,2.854125738143921,0.0,0.0,0.0,0,0
1786257282.6567886,19.53912108700024,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.1114196777344,317.031494140625,216.26885986328125,-0.0895409807562828,0.06510312855243683,2.85404896736145,2.016969680786133,-0.48025593161582947,-0.6770300269126892,502.9943542480469,317.13189697265625,216.33087158203125,-0.08799119293689728,0.06448926776647568,2.8541419506073,0.0,0.0,0.0,0,0
1786257282.6648054,19.547137890011072,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.1461486816406,317.0143127441406,216.3382110595703,-0.08939123898744583,0.0650094747543335,2.853970527648926,-1.0587025880813599,-0.6323201656341553,1.4358948469161987,503.0010681152344,317.13031005859375,216.35467529296875,-0.08789119124412537,0.06444168090820312,2.8541653156280518,0.0,0.0,0.0,0,0
1786257282.6727486,19.55508105098852,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.14068603515625,317.0293273925781,216.3560028076172,-0.08917894214391708,0.0649993047118187,2.854062557220459,0.7050666809082031,0.3119373917579651,0.2578226625919342,503.0103454589844,317.1246337890625,216.37677001953125,-0.08779118955135345,0.06440231204032898,2.8541958332061768,0.0,0.0,0.0,0,0
1786257282.6807914,19.56312388399965,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.15057373046875,317.00482177734375,216.3730926513672,-0.08901097625494003,0.0649765357375145,2.85408091545105,1.1774739027023315,0.40203285217285156,0.4737507104873657,503.02215576171875,317.1148681640625,216.39715576171875,-0.08769118785858154,0.06437116861343384,2.8542332649230957,0.0,0.0,0.0,0,0
1786257282.6887074,19.571039653004846,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.1694030761719,317.05047607421875,216.40037536621094,-0.08884309232234955,0.0648830458521843,2.854038953781128,-1.1371591091156006,0.31052523851394653,1.2673265933990479,503.036376953125,317.1018981933594,216.41592407226562,-0.08759118616580963,0.06434798985719681,2.8542773723602295,0.0,0.0,0.0,0,0
1786257282.6967053,19.579037749994313,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.1671142578125,317.0405578613281,216.42384338378906,-0.08867008984088898,0.06483426690101624,2.854069709777832,-0.905482292175293,-0.4219549894332886,1.3760545253753662,503.0523986816406,317.092041015625,216.43344116210938,-0.08749118447303772,0.06433237344026566,2.8543262481689453,0.0,0.0,0.0,0,0
1786257282.704738,19.587070231995312,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.1996765136719,317.0431213378906,216.43092346191406,-0.08867096155881882,0.06476261466741562,2.8540568351745605,1.147070288658142,0.7662245035171509,-0.3944912552833557,503.0701904296875,317.08526611328125,216.44972229003906,-0.08739200234413147,0.06432423740625381,2.8543801307678223,0.0,0.0,0.0,0,0
1786257282.7127213,19.59505385099328,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.238525390625,317.08673095703125,216.47125244140625,-0.0887543335556984,0.06468967348337173,2.854065418243408,1.6360844373703003,0.31724223494529724,0.6024677157402039,503.0897216796875,317.08154296875,216.46478271484375,-0.08729516714811325,0.06432351469993591,2.854438543319702,0.0,0.0,0.0,0,0
1786257282.7207398,19.603072286990937,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.2357177734375,317.0209045410156,216.4348907470703,-0.08865144848823547,0.06475774198770523,2.8540096282958984,1.1642444133758545,-0.8628019094467163,0.1950329691171646,503.1109924316406,317.0808410644531,216.47862243652344,-0.08720065653324127,0.06433013826608658,2.854501724243164,0.0,0.0,0.0,0,0
1786257282.72872,19.61105230898829,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.2208251953125,317.0359802246094,216.4336395263672,-0.08854547888040543,0.06469930708408356,2.8540258407592773,1.5583891868591309,0.18399812281131744,-1.1276278495788574,503.12554931640625,317.07830810546875,216.49301147460938,-0.08711376786231995,0.06432986259460449,2.854553461074829,0.0,0.0,0.0,0,0
1786257282.7366984,19.619030728004873,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.2530517578125,317.0187072753906,216.46849060058594,-0.08843772858381271,0.06471267342567444,2.8540902137756348,-2.1432595252990723,-0.39054176211357117,0.8109513521194458,503.1329650878906,317.0736999511719,216.50802612304688,-0.08703475445508957,0.06432191282510757,2.854592800140381,0.0,0.0,0.0,0,0
1786257282.74475,19.627082437014906,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.1957702636719,317.02545166015625,216.4635009765625,-0.08818259835243225,0.06467166543006897,2.8541600704193115,0.2685539424419403,0.2717190682888031,0.7426145672798157,503.13330078125,317.0670166015625,216.52366638183594,-0.08696353435516357,0.0643063560128212,2.8546197414398193,0.0,0.0,0.0,0,0
1786257282.752792,19.63512446801178,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.2272033691406,317.0386962890625,216.5236358642578,-0.08807622641324997,0.06454615294933319,2.8542232513427734,0.8962101340293884,1.448676586151123,-0.6441464424133301,503.1266174316406,317.05828857421875,216.53993225097656,-0.08690003305673599,0.06428328156471252,2.8546345233917236,0.0,0.0,0.0,0,0
1786257282.760737,19.643069553014357,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.2589416503906,317.0281677246094,216.53350830078125,-0.08790972828865051,0.06448304653167725,2.8541815280914307,-2.4328606128692627,-0.596969485282898,1.3701750040054321,503.12152099609375,317.05120849609375,216.5568389892578,-0.08684242516756058,0.06425834447145462,2.8546457290649414,0.0,0.0,0.0,0,0
1786257282.7687862,19.651118857989786,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.2792053222656,317.0576477050781,216.61375427246094,-0.08786001056432724,0.06436727195978165,2.854290723800659,1.0878952741622925,0.44999632239341736,-0.8297455906867981,503.1204528808594,317.0468444824219,216.57440185546875,-0.08679017424583435,0.06423316150903702,2.8546557426452637,0.0,0.0,0.0,0,0
1786257282.776718,19.659050377988024,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3164978027344,317.0172424316406,216.6206817626953,-0.0877569317817688,0.06440455466508865,2.854318618774414,0.29807406663894653,-0.06773441284894943,0.9541931748390198,503.1233215332031,317.045166015625,216.5926055908203,-0.08674320578575134,0.06420774757862091,2.8546645641326904,0.0,0.0,0.0,0,0
1786257282.7847524,19.667084874003194,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3763427734375,317.0551452636719,216.6903839111328,-0.08769409358501434,0.06420305371284485,2.8543436527252197,-0.17488133907318115,0.23564425110816956,0.8542817831039429,503.1301574707031,317.046142578125,216.6114501953125,-0.08670148253440857,0.0641820952296257,2.854672431945801,0.0,0.0,0.0,0,0
1786257282.7926872,19.6750196100038,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.45367431640625,317.0505676269531,216.7456512451172,-0.08784099668264389,0.06415823847055435,2.8543734550476074,1.6292914152145386,-0.5561965703964233,0.6754138469696045,503.1367492675781,317.0465087890625,216.6283721923828,-0.08666296303272247,0.06415462493896484,2.8546841144561768,0.0,0.0,0.0,0,0
1786257282.80072,19.683052492997376,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.47711181640625,317.069091796875,216.7782440185547,-0.0878487378358841,0.06414835155010223,2.854445457458496,1.7297714948654175,0.01642988808453083,0.7206646800041199,503.14044189453125,317.044189453125,216.64175415039062,-0.08662636578083038,0.06412433832883835,2.854702949523926,0.0,0.0,0.0,0,0
1786257282.808718,19.69105059999856,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4952087402344,317.00286865234375,216.72491455078125,-0.08775664865970612,0.06426484882831573,2.854377508163452,1.353153944015503,0.007293956819921732,0.16544871032238007,503.14129638671875,317.0392150878906,216.65162658691406,-0.0865916758775711,0.0640912652015686,2.854728937149048,0.0,0.0,0.0,0,0
1786257282.817499,19.699831261008512,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.47222900390625,316.997802734375,216.6996307373047,-0.08768562972545624,0.0642852634191513,2.8544163703918457,0.5059319138526917,-0.549970805644989,-0.08634603768587112,503.1390380859375,317.0313415527344,216.65771484375,-0.08655901998281479,0.06405513733625412,2.8547627925872803,0.0,0.0,0.0,0,0
1786257282.8247905,19.707122838008218,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.41485595703125,316.98797607421875,216.66534423828125,-0.08759534358978271,0.06440809369087219,2.854468584060669,0.5059319138526917,-0.549970805644989,-0.08634603768587112,503.13720703125,317.0224304199219,216.66209411621094,-0.08652858436107635,0.06401636451482773,2.854799509048462,0.0,0.0,0.0,0,0
1786257282.8326933,19.715025804005563,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4057312011719,316.95703125,216.63067626953125,-0.08746828883886337,0.06452437490224838,2.8545453548431396,-0.25738146901130676,0.457679808139801,0.042135920375585556,503.13916015625,317.01385498046875,216.66619873046875,-0.0865011215209961,0.06397442519664764,2.8548362255096436,0.0,0.0,0.0,0,0
1786257282.8406994,19.72303179500159,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4068298339844,316.9915466308594,216.7020721435547,-0.08736241608858109,0.06432347744703293,2.8544533252716064,-1.6277122497558594,0.32807818055152893,0.6031636595726013,503.1448974609375,317.0055847167969,216.6700439453125,-0.08647660911083221,0.06392934918403625,2.854872703552246,0.0,0.0,0.0,0,0
1786257282.8487082,19.731040432001464,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.40771484375,316.9503479003906,216.7091827392578,-0.08737702667713165,0.0644381120800972,2.854524850845337,0.839597225189209,0.25692299008369446,-0.18937258422374725,503.1543884277344,316.9976501464844,216.67361450195312,-0.08645501732826233,0.06388115137815475,2.8549091815948486,0.0,0.0,0.0,0,0
1786257282.856867,19.7391996869992,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3835754394531,316.9945068359375,216.7372283935547,-0.08735533058643341,0.06434030830860138,2.854537010192871,0.4095393717288971,-0.3494516909122467,0.7139536738395691,503.1644287109375,316.98968505859375,216.67813110351562,-0.08643857389688492,0.06383038312196732,2.8549458980560303,0.0,0.0,0.0,0,0
1786257282.8647954,19.747127870010445,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4223327636719,316.9972839355469,216.7654571533203,-0.08737258613109589,0.06427258998155594,2.8544764518737793,0.46816515922546387,0.2093198150396347,0.3889751434326172,503.1669616699219,316.9808654785156,216.6866455078125,-0.08643290400505066,0.06377841532230377,2.8549845218658447,0.0,0.0,0.0,0,0
1786257282.8728876,19.755220166000072,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4384460449219,316.96142578125,216.78395080566406,-0.08741427958011627,0.0643056333065033,2.854522705078125,0.5213757753372192,-0.46816524863243103,0.5400590896606445,503.1619873046875,316.9711608886719,216.69915771484375,-0.08643797785043716,0.06372524797916412,2.855025053024292,0.0,0.0,0.0,0,0
1786257282.8807538,19.763086090999423,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.43731689453125,316.9749450683594,216.81129455566406,-0.08733157068490982,0.06423984467983246,2.854501485824585,0.25608688592910767,-0.17470063269138336,0.07653935998678207,503.149658203125,316.9606018066406,216.71559143066406,-0.08645360171794891,0.06367091089487076,2.855067253112793,0.0,0.0,0.0,0,0
1786257282.8887231,19.771055643010186,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4059143066406,316.9614562988281,216.78355407714844,-0.08721426874399185,0.06423598527908325,2.8545424938201904,0.7509459257125854,-0.08535808324813843,-0.02188708633184433,503.1313781738281,316.94940185546875,216.73548889160156,-0.08647817373275757,0.0636143907904625,2.8551111221313477,0.0,0.0,0.0,0,0
1786257282.8968143,19.77914692799095,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4137878417969,316.9518737792969,216.78248596191406,-0.08713973313570023,0.06426264345645905,2.854617118835449,0.5955511927604675,0.09015810489654541,0.06360024213790894,503.1182861328125,316.93902587890625,216.75550842285156,-0.08649946004152298,0.06354737281799316,2.8551554679870605,0.0,0.0,0.0,0,0
1786257282.9046886,19.78702116801287,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.36273193359375,317.01922607421875,216.80133056640625,-0.08690469712018967,0.06405285000801086,2.8547208309173584,-0.3054237365722656,0.5320987105369568,-0.021392162889242172,503.11029052734375,316.9294738769531,216.77565002441406,-0.08651751279830933,0.0634700208902359,2.8552002906799316,0.0,0.0,0.0,0,0
1786257282.9127252,19.79505766800139,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3594970703125,316.9985656738281,216.77777099609375,-0.08684635162353516,0.06408360600471497,2.8547353744506836,-0.19519691169261932,-0.002373113762587309,0.22678951919078827,503.10736083984375,316.92071533203125,216.79591369628906,-0.0865323543548584,0.06338239461183548,2.855245351791382,0.0,0.0,0.0,0,0
1786257282.9207172,19.803049773006933,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3564453125,316.9805908203125,216.77597045898438,-0.08678551763296127,0.06401842832565308,2.854797840118408,-0.4553176462650299,0.347898006439209,0.7030156850814819,503.10943603515625,316.91278076171875,216.8162841796875,-0.08654401451349258,0.06328460574150085,2.8552908897399902,0.0,0.0,0.0,0,0
1786257282.9287071,19.811039574007737,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3631286621094,316.9665832519531,216.77584838867188,-0.08673068881034851,0.06397516280412674,2.854823589324951,0.8286559581756592,0.35685357451438904,0.41610440611839294,503.1126403808594,316.9033508300781,216.8329315185547,-0.0865635871887207,0.06319329887628555,2.855334997177124,0.0,0.0,0.0,0,0
1786257282.9367173,19.819049884012202,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3606872558594,316.94989013671875,216.78614807128906,-0.08670474588871002,0.06398675590753555,2.854872465133667,1.2554264068603516,0.15048639476299286,0.5263649225234985,503.11669921875,316.892333984375,216.8456573486328,-0.08659166842699051,0.06310941278934479,2.855377197265625,0.0,0.0,0.0,0,0
1786257282.9449108,19.827243504987564,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.379150390625,316.9542541503906,216.81739807128906,-0.08675384521484375,0.06393737345933914,2.854870319366455,1.2980480194091797,-0.43513399362564087,0.18274730443954468,503.1216125488281,316.8797302246094,216.8544921875,-0.08662821352481842,0.06303290277719498,2.8554177284240723,0.0,0.0,0.0,0,0
1786257282.9529707,19.835303319006925,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.37713623046875,316.9352722167969,216.8292999267578,-0.08673951029777527,0.06389424204826355,2.8549065589904785,1.0073223114013672,-0.5302392244338989,-0.2678961753845215,503.12738037109375,316.86553955078125,216.85948181152344,-0.08667310327291489,0.06296367198228836,2.855456590652466,0.0,0.0,0.0,0,0
1786257282.960858,19.843190513987793,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.34844970703125,316.96612548828125,216.8483123779297,-0.08672306686639786,0.06382814049720764,2.855050802230835,0.7373754382133484,0.07593614608049393,-0.23412968218326569,503.13250732421875,316.8533935546875,216.86322021484375,-0.08671959489583969,0.06289513409137726,2.8555009365081787,0.0,0.0,0.0,0,0
1786257282.968887,19.851219600008335,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3556213378906,316.9634704589844,216.8710174560547,-0.08671330660581589,0.06370695680379868,2.8550384044647217,-0.4570911228656769,0.0989639014005661,-0.15121522545814514,503.1365661621094,316.84429931640625,216.86643981933594,-0.0867658257484436,0.06282547116279602,2.855552911758423,0.0,0.0,0.0,0,0
1786257282.9769855,19.859318119008094,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3089294433594,316.91815185546875,216.836181640625,-0.08661462366580963,0.0637747272849083,2.855102300643921,-0.5979975461959839,0.08749502152204514,0.3760216534137726,503.13958740234375,316.8382263183594,216.869140625,-0.08681179583072662,0.06275468319654465,2.855612277984619,0.0,0.0,0.0,0,0
1786257282.985771,19.86810368899023,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.30657958984375,316.9288635253906,216.8848876953125,-0.08668264001607895,0.06370151787996292,2.855254888534546,0.7477546334266663,0.14441236853599548,-0.12700168788433075,503.1414489746094,316.83544921875,216.8712921142578,-0.08685753494501114,0.0626826137304306,2.855679750442505,0.0,0.0,0.0,0,0
1786257282.9928465,19.875179044000106,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.318359375,316.9564208984375,216.9132843017578,-0.08672430366277695,0.06352952867746353,2.8552768230438232,-0.3583929240703583,0.6163978576660156,0.7552199959754944,503.1446838378906,316.82928466796875,216.87399291992188,-0.08690769225358963,0.06261087208986282,2.8557395935058594,0.0,0.0,0.0,0,0
1786257283.0007854,19.883117836987367,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3312072753906,316.9715881347656,217.019775390625,-0.08676790446043015,0.06331931054592133,2.855286121368408,-0.0454845130443573,0.13387612998485565,0.3772723376750946,503.1506042480469,316.81634521484375,216.87783813476562,-0.08696518838405609,0.06254003942012787,2.855783700942993,0.0,0.0,0.0,0,0
1786257283.0087688,19.89110131599591,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3323059082031,316.96502685546875,216.99432373046875,-0.08680878579616547,0.06328592449426651,2.855320453643799,0.6727707386016846,-0.10542228817939758,0.9070210456848145,503.1592102050781,316.796630859375,216.88282775878906,-0.08702999353408813,0.06247010454535484,2.8558120727539062,0.0,0.0,0.0,0,0
1786257283.0168324,19.899164647009457,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3387451171875,316.97308349609375,217.0509490966797,-0.0868612751364708,0.06319864839315414,2.855353832244873,-0.16981233656406403,-0.22149184346199036,1.0977895259857178,503.1704406738281,316.77020263671875,216.88893127441406,-0.0871020257472992,0.06240106374025345,2.8558247089385986,0.0,0.0,0.0,0,0
1786257283.024829,19.90716158199939,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3548278808594,316.9450988769531,217.0372314453125,-0.08687155693769455,0.0632491186261177,2.855365753173828,0.3745402991771698,-0.5798987746238708,0.8475427627563477,503.1813049316406,316.7419128417969,216.89718627929688,-0.08717747777700424,0.06233062222599983,2.8558318614959717,0.0,0.0,0.0,0,0
1786257283.032841,19.915173645014875,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3746643066406,316.9346923828125,217.04457092285156,-0.08696669340133667,0.0630556046962738,2.855421543121338,1.8859859704971313,0.7562590837478638,-1.360040307044983,503.1880798339844,316.71771240234375,216.9088592529297,-0.087251678109169,0.06225595250725746,2.8558456897735596,0.0,0.0,0.0,0,0
1786257283.0409727,19.92330561799463,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3779602050781,316.9151306152344,217.0104522705078,-0.08701018244028091,0.06309223920106888,2.8555870056152344,-0.15574349462985992,-0.4225641191005707,0.5833542943000793,503.1907653808594,316.69757080078125,216.92391967773438,-0.08732463419437408,0.06217706575989723,2.8558661937713623,0.0,0.0,0.0,0,0
1786257283.0487745,19.931106898991857,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3721618652344,316.92364501953125,217.01210021972656,-0.08702323585748672,0.06300794333219528,2.855706214904785,-0.42351916432380676,-0.588620662689209,0.33687227964401245,503.1894226074219,316.681396484375,216.9423065185547,-0.08739636093378067,0.06209404766559601,2.855893135070801,0.0,0.0,0.0,0,0
1786257283.056886,19.939218723011436,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3891296386719,316.8939208984375,216.993896484375,-0.08706123381853104,0.06297879666090012,2.855752944946289,0.023867232725024223,0.5877114534378052,-0.14534249901771545,503.1872863769531,316.668212890625,216.96182250976562,-0.08746647834777832,0.062009427696466446,2.8559212684631348,0.0,0.0,0.0,0,0
1786257283.064851,19.94718366599409,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3758544921875,316.9618835449219,217.04209899902344,-0.08704011142253876,0.06274592876434326,2.8558125495910645,-0.44159701466560364,0.7387126088142395,-0.48364025354385376,503.1925964355469,316.65545654296875,216.976806640625,-0.08753399550914764,0.06192971393465996,2.8559367656707764,0.0,0.0,0.0,0,0
1786257283.0729523,19.955285320000257,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4237365722656,316.9341125488281,217.0634307861328,-0.08720293641090393,0.06270992010831833,2.855854034423828,-0.40355926752090454,-0.6461870670318604,1.1150457859039307,503.2052917480469,316.6430969238281,216.98727416992188,-0.08759893476963043,0.06185486540198326,2.8559396266937256,0.0,0.0,0.0,0,0
1786257283.0807834,19.963115866994485,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4078063964844,316.9515686035156,217.05604553222656,-0.08717486262321472,0.0626911148428917,2.855879068374634,0.5449758768081665,0.2510245442390442,0.5965473055839539,503.22528076171875,316.63116455078125,216.99331665039062,-0.08766133338212967,0.06178481504321098,2.8559300899505615,0.0,0.0,0.0,0,0
1786257283.0888321,19.971164921007585,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.40484619140625,316.9371032714844,217.0868377685547,-0.08718224614858627,0.06268011778593063,2.855914354324341,1.0236055850982666,-0.16589000821113586,0.5679704546928406,503.2511291503906,316.61944580078125,216.99551391601562,-0.08772151172161102,0.061719249933958054,2.855910539627075,0.0,0.0,0.0,0,0
1786257283.0967653,19.979097653005738,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4273986816406,316.9652099609375,217.12986755371094,-0.08726143836975098,0.0625447928905487,2.855886936187744,0.10227331519126892,-0.17214509844779968,1.130523443222046,503.2718505859375,316.6064147949219,216.99851989746094,-0.08778195828199387,0.06165583059191704,2.8558993339538574,0.0,0.0,0.0,0,0
1786257283.1047304,19.987062877014978,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4427490234375,316.9442138671875,217.12905883789062,-0.08737918734550476,0.06238144636154175,2.8559415340423584,1.6129966974258423,1.8829281330108643,0.06152268499135971,503.2874755859375,316.5920715332031,217.00233459472656,-0.0878426730632782,0.061594534665346146,2.855896234512329,0.0,0.0,0.0,0,0
1786257283.1128016,19.995134063006844,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4433288574219,316.9154357910156,217.1085968017578,-0.08744491636753082,0.06230266019701958,2.85591459274292,1.7116894721984863,0.6991124749183655,-0.2969008982181549,503.29803466796875,316.576416015625,217.0069580078125,-0.08790365606546402,0.06153535470366478,2.8559012413024902,0.0,0.0,0.0,0,0
1786257283.1209702,20.003303417004645,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.4112548828125,316.8962707519531,217.1555938720703,-0.08743714541196823,0.062180474400520325,2.855938673019409,-1.0789700746536255,-1.195542335510254,0.8309403657913208,503.3035888671875,316.5594787597656,217.01235961914062,-0.08796489983797073,0.06147826090455055,2.855914354324341,0.0,0.0,0.0,0,0
1786257283.128816,20.01114831099403,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3644104003906,316.7918701171875,217.12130737304688,-0.08737462759017944,0.06225087493658066,2.8559296131134033,-0.20163851976394653,0.40052759647369385,-1.2597283124923706,503.3100280761719,316.5375671386719,217.01585388183594,-0.08802704513072968,0.06141681969165802,2.855933427810669,0.0,0.0,0.0,0,0
1786257283.136877,20.019209838996176,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3731994628906,316.7472229003906,217.1527862548828,-0.08746948093175888,0.062189992517232895,2.8558900356292725,0.09284491837024689,-0.3089960515499115,0.9500125646591187,503.3176574707031,316.510498046875,217.01727294921875,-0.08809013664722443,0.06135068088769913,2.8559587001800537,0.0,0.0,0.0,0,0
1786257283.1448498,20.027182266989257,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,503.3622131347656,316.7734069824219,217.162109375,-0.08749224990606308,0.06211907044053078,2.855912446975708,-0.25498613715171814,-0.9905657768249512,0.6716294288635254,503.3264465332031,316.47833251953125,217.01666259765625,-0.0881541520357132,0.06127993017435074,2.855989694595337,0.0,0.0,0.0,0,0
