t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786180947.9427922,1.0191649269982008,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40655517578125,298.71148681640625,198.87608337402344,0.0001870456908363849,0.00012711207091342658,1.570804238319397,0.08046822249889374,-0.24074354767799377,0.7343783974647522,307.7607421875,297.8065490722656,201.7610321044922,-0.0099314721301198,-0.009563855826854706,1.5521414279937744,0.0,0.0,0.0,0,0
1786180947.950897,1.0272698930057231,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4013671875,298.6716613769531,198.84005737304688,9.497878636466339e-05,0.00017635140102356672,1.5707921981811523,-0.14376428723335266,-0.46078240871429443,0.12026350945234299,307.8404846191406,297.7933654785156,201.8046417236328,-0.01008127722889185,-0.009709171019494534,1.5518624782562256,0.0,0.0,0.0,0,0
1786180947.958887,1.035260039003333,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4184265136719,298.6893615722656,198.8557586669922,0.00012483433238230646,0.0001737142156343907,1.5707683563232422,-0.23610016703605652,-0.5061041712760925,0.370430052280426,307.92071533203125,297.78009033203125,201.8485565185547,-0.010232116095721722,-0.009855489246547222,1.5515815019607544,0.0,0.0,0.0,0,0
1786180947.9668946,1.0432674579933519,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.38909912109375,298.6800231933594,198.8239288330078,0.00010954301251331344,0.0002109566848957911,1.5708160400390625,-0.1298138052225113,-0.40255776047706604,0.12221600860357285,308.0009460449219,297.76678466796875,201.89242553710938,-0.010382838547229767,-0.010001694783568382,1.5513007640838623,0.0,0.0,0.0,0,0
1786180947.974835,1.0512078299943823,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39447021484375,298.6807861328125,198.83677673339844,0.00011960043775616214,0.0001864577498054132,1.570804238319397,-0.16599111258983612,0.12537463009357452,0.08650276064872742,308.081787109375,297.75341796875,201.93667602539062,-0.01053481176495552,-0.010149112902581692,1.5510177612304688,0.0,0.0,0.0,0,0
1786180947.9829288,1.05930141400313,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41302490234375,298.70135498046875,198.85433959960938,0.00015739406808279455,0.00012925767805427313,1.5707682371139526,0.08181902021169662,-0.43620991706848145,0.7906155586242676,308.16461181640625,297.7397155761719,201.9819793701172,-0.010690460912883282,-0.010300097055733204,1.5507277250289917,0.0,0.0,0.0,0,0
1786180947.9908955,1.067268626007717,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4031677246094,298.7003479003906,198.82693481445312,9.517934086034074e-05,0.00017586287867743522,1.5708281993865967,-0.0770065188407898,-0.19566629827022552,0.5323818325996399,308.24554443359375,297.7262878417969,202.02621459960938,-0.010842454619705677,-0.01044753659516573,1.5504446029663086,0.0,0.0,0.0,0,0
1786180947.9988117,1.0751844909973443,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41864013671875,298.69036865234375,198.8480987548828,0.00014713846030645072,0.00015424337470903993,1.570744276046753,0.4235313832759857,-0.6499194502830505,0.03178611025214195,308.32757568359375,297.7127380371094,202.07110595703125,-0.010996608063578606,-0.010597070679068565,1.5501574277877808,0.0,0.0,0.0,0,0
1786180948.0068605,1.0832333989965264,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.42413330078125,298.6761779785156,198.8467559814453,5.527731264010072e-05,0.00020299007883295417,1.5707802772521973,-0.08211448788642883,-0.23649555444717407,0.4955247640609741,308.4103698730469,297.6990051269531,202.11639404296875,-0.011152241379022598,-0.010748038999736309,1.5498675107955933,0.0,0.0,0.0,0,0
1786180948.0148666,1.0912397570064059,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4136657714844,298.66448974609375,198.82815551757812,7.487543189199641e-05,0.00022534429444931448,1.5708041191101074,-0.2011997103691101,-0.018743157386779785,0.2956717312335968,308.49371337890625,297.68524169921875,202.16197204589844,-0.01130880881100893,-0.010899914428591728,1.549575924873352,0.0,0.0,0.0,0,0
1786180948.0228927,1.0992657220049296,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41351318359375,298.6885070800781,198.85487365722656,0.00011046743020415306,0.00013862339255865663,1.5707921981811523,-0.10061716288328171,0.2593000531196594,0.460767537355423,308.5777587890625,297.67132568359375,202.2079620361328,-0.01146676205098629,-0.011053132824599743,1.5492817163467407,0.0,0.0,0.0,0,0
1786180948.0309238,1.1072965860075783,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4369201660156,298.6689147949219,198.8534393310547,5.599870564765297e-05,0.00013114832108840346,1.5707682371139526,-0.009746946394443512,-0.14023785293102264,0.0587368905544281,308.6629333496094,297.6572265625,202.2545623779297,-0.01162683218717575,-0.011208406649529934,1.5489834547042847,0.0,0.0,0.0,0,0
1786180948.038863,1.115235864999704,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.407470703125,298.6875,198.82949829101562,0.00012986177171114832,0.0001614667271496728,1.570804238319397,0.3576298654079437,-0.4021833837032318,0.339778333902359,308.74627685546875,297.6434326171875,202.30014038085938,-0.011783410795032978,-0.011360292322933674,1.548691749572754,0.0,0.0,0.0,0,0
1786180948.046897,1.12326971499715,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.433349609375,298.6487731933594,198.82391357421875,4.794052438228391e-05,0.00018566106155049056,1.5707802772521973,-0.01580721326172352,-0.4156355857849121,0.17179833352565765,308.8316650390625,297.6293029785156,202.34686279296875,-0.011943931691348553,-0.011516002006828785,1.5483927726745605,0.0,0.0,0.0,0,0
1786180948.054888,1.131260933005251,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41351318359375,298.6885070800781,198.85487365722656,0.00011046540748793632,0.00013862426567357033,1.5707682371139526,0.07774621993303299,0.1749444603919983,0.07133828103542328,308.9172668457031,297.6151428222656,202.39369201660156,-0.012104744091629982,-0.011671994812786579,1.548093318939209,0.0,0.0,0.0,0,0
1786180948.0628967,1.1392695749964332,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4197082519531,298.70330810546875,198.87258911132812,0.00012555332796182483,0.00010187528823735192,1.570816159248352,0.007182558532804251,-0.19968333840370178,0.2821640074253082,309.0032958984375,297.60089111328125,202.44073486328125,-0.012266379781067371,-0.011828786693513393,1.5477921962738037,0.0,0.0,0.0,0,0
1786180948.070886,1.1472589400073048,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39727783203125,298.6875,198.8354034423828,0.00011437252396717668,0.00019919630722142756,1.570816159248352,0.06063678115606308,-0.34390440583229065,-0.07297967374324799,309.0896911621094,297.58660888671875,202.48800659179688,-0.012428777292370796,-0.011986317113041878,1.5474896430969238,0.0,0.0,0.0,0,0
1786180948.0788052,1.155177940003341,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3992614746094,298.6934509277344,198.82693481445312,0.0001444295048713684,0.0001960698573384434,1.5708280801773071,-0.11744645982980728,-0.0032619494013488293,0.12219475954771042,309.1761779785156,297.572265625,202.5353240966797,-0.012591313570737839,-0.012143982574343681,1.5471869707107544,0.0,0.0,0.0,0,0
1786180948.086866,1.1632388919970253,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4477844238281,298.6705627441406,198.84950256347656,4.071677176398225e-05,0.00016838427109178156,1.5707563161849976,0.03920422121882439,-0.1651492863893509,0.5953869223594666,309.2635498046875,297.55780029296875,202.58309936523438,-0.012755462899804115,-0.012303212657570839,1.5468811988830566,0.0,0.0,0.0,0,0
1786180948.0949807,1.1713536070019472,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41595458984375,298.68145751953125,198.83489990234375,8.783975499682128e-05,0.0001585326826898381,1.570804238319397,0.1039472296833992,-0.008611626923084259,0.18238265812397003,309.3519287109375,297.5431823730469,202.63145446777344,-0.012921556830406189,-0.012464328669011593,1.5465717315673828,0.0,0.0,0.0,0,0
1786180948.1031427,1.1795156419975683,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4136962890625,298.6767883300781,198.8241729736328,8.512556087225676e-05,0.00020035760826431215,1.5707682371139526,0.03531443327665329,-0.5262816548347473,0.23417936265468597,309.4432373046875,297.528076171875,202.681396484375,-0.013093110173940659,-0.01263074018061161,1.5462522506713867,0.0,0.0,0.0,0,0
1786180948.1108522,1.1872254019981483,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4304504394531,298.6790466308594,198.8453369140625,7.559126970591024e-05,0.00015350345347542316,1.5707682371139526,0.1307165026664734,-0.46162843704223633,0.44560274481773376,309.5281066894531,297.5140380859375,202.72781372070312,-0.013252567499876022,-0.012785418890416622,1.5459551811218262,0.0,0.0,0.0,0,0
1786180948.1188855,1.1952584509999724,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40997314453125,298.6800537109375,198.84738159179688,9.518203296465799e-05,0.0001758603029884398,1.5707921981811523,0.2401321828365326,0.25464075803756714,0.4699763357639313,309.61749267578125,297.4992370605469,202.77671813964844,-0.01342055294662714,-0.012948370538651943,1.545642375946045,0.0,0.0,0.0,0,0
1786180948.1268826,1.2032555299956584,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4216613769531,298.68359375,198.84085083007812,9.538736048853025e-05,0.00017536805535200983,1.5707921981811523,0.17680585384368896,-0.1464020311832428,0.46217697858810425,309.70697021484375,297.4844055175781,202.82566833496094,-0.013588709756731987,-0.013111487962305546,1.5453290939331055,0.0,0.0,0.0,0,0
1786180948.1348853,1.2112583209964214,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4365234375,298.68194580078125,198.8529510498047,0.00010312449012417346,0.00012129361857660115,1.5707203149795532,-0.023211564868688583,0.16299480199813843,0.2576287090778351,309.7968444824219,297.46954345703125,202.87484741210938,-0.013757655397057533,-0.013275370001792908,1.5450143814086914,0.0,0.0,0.0,0,0
1786180948.1429875,1.2193605119973654,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3927917480469,298.6889343261719,198.831787109375,9.948336082743481e-05,0.00023545502335764468,1.5707920789718628,-0.147847980260849,0.053253017365932465,0.11909426748752594,309.887451171875,297.4545593261719,202.9243927001953,-0.013927836902439594,-0.0134404506534338,1.5446974039077759,0.0,0.0,0.0,0,0
1786180948.1507862,1.2271587410068605,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.419189453125,298.6904296875,198.84869384765625,0.00011246075882809237,0.0001686375035205856,1.5707682371139526,0.16475896537303925,-0.2943493127822876,0.095061756670475,309.9773254394531,297.4396667480469,202.9735565185547,-0.014096724800765514,-0.013604278676211834,1.5443826913833618,0.0,0.0,0.0,0,0
1786180948.158841,1.2352136310073547,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4115295410156,298.696533203125,198.84671020507812,0.00011748944962164387,0.00015638953482266515,1.570816159248352,0.02714536152780056,-0.523664653301239,0.17159682512283325,310.06866455078125,297.424560546875,203.02352905273438,-0.014268397353589535,-0.01377080474048853,1.5440630912780762,0.0,0.0,0.0,0,0
1786180948.1668186,1.2431914240005426,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4098815917969,298.6797790527344,198.8173828125,8.51231743581593e-05,0.0002003586123464629,1.5707682371139526,-0.02841523103415966,-0.1854754388332367,0.06100446358323097,310.16015625,297.409423828125,203.07359313964844,-0.014440332539379597,-0.013937587849795818,1.5437426567077637,0.0,0.0,0.0,0,0
1786180948.1747754,1.251148176001152,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4207458496094,298.69293212890625,198.86509704589844,9.789483738131821e-05,0.0001340349845122546,1.5707921981811523,0.09624802321195602,-0.243309885263443,0.5281049013137817,310.251953125,297.39422607421875,203.12380981445312,-0.014612832106649876,-0.014104916714131832,1.5434215068817139,0.0,0.0,0.0,0,0
1786180948.1827598,1.259132460996625,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.423583984375,298.6857604980469,198.8394012451172,4.0917573642218485e-05,0.0001678975677350536,1.5708876848220825,0.37006258964538574,-0.3414791524410248,0.15942269563674927,310.3443298339844,297.3789367675781,203.17431640625,-0.01478638593107462,-0.014273269101977348,1.5430982112884521,0.0,0.0,0.0,0,0
1786180948.1908228,1.2671957679995103,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4156799316406,298.6564636230469,198.83612060546875,6.753015622962266e-05,0.000208017198019661,1.5707921981811523,0.24535298347473145,-0.050695374608039856,0.25653451681137085,310.43731689453125,297.363525390625,203.22518920898438,-0.0149611234664917,-0.014442769810557365,1.542772650718689,0.0,0.0,0.0,0,0
1786180948.198816,1.2751888299972052,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40631103515625,298.69683837890625,198.8562469482422,0.000140115967951715,0.00013648088497575372,1.5707921981811523,0.08319826424121857,-0.09051308780908585,0.07287874817848206,310.5304870605469,297.3481140136719,203.27615356445312,-0.01513621211051941,-0.014612611383199692,1.542446494102478,0.0,0.0,0.0,0,0
1786180948.2068849,1.2832578670058865,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4161682128906,298.69610595703125,198.8665313720703,0.00014012133760843426,0.00013647628657054156,1.570816159248352,-0.025495337322354317,-0.45835286378860474,0.2075895220041275,310.6244812011719,297.33258056640625,203.32757568359375,-0.015312839299440384,-0.014783944934606552,1.5421174764633179,0.0,0.0,0.0,0,0
1786180948.2147524,1.2911252390040318,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4198303222656,298.67926025390625,198.8458709716797,8.995478856377304e-05,0.0001885975361801684,1.5707682371139526,-0.29905837774276733,0.07155226171016693,0.42882078886032104,310.7176208496094,297.317138671875,203.3785400390625,-0.01548786275088787,-0.014953723177313805,1.541791558265686,0.0,0.0,0.0,0,0
1786180948.2227924,1.2991653310018592,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.3985595703125,298.69110107421875,198.84390258789062,0.00013184624549467117,0.0001914862368721515,1.5707560777664185,-0.12371068447828293,0.11563625931739807,0.1702052503824234,310.81231689453125,297.30145263671875,203.43032836914062,-0.015665831044316292,-0.015126359649002552,1.5414600372314453,0.0,0.0,0.0,0,0
1786180948.2307622,1.307135107999784,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4186096191406,298.67572021484375,198.8609619140625,8.281028567580506e-05,0.00017078136443160474,1.5707682371139526,0.2852703928947449,-0.45877552032470703,-0.02274097129702568,310.90692138671875,297.2857971191406,203.48208618164062,-0.01584361493587494,-0.015298813581466675,1.5411287546157837,0.0,0.0,0.0,0,0
1786180948.239006,1.3153786589973606,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4139404296875,298.6894836425781,198.85659790039062,0.00010504142119316384,0.0001518507779110223,1.5708401203155518,0.11880700290203094,-0.45498916506767273,0.3001808226108551,311.0048828125,297.26959228515625,203.53567504882812,-0.01602768525481224,-0.015477367676794529,1.5407860279083252,0.0,0.0,0.0,0,0
1786180948.246824,1.3231967260071542,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4129943847656,298.6743469238281,198.82952880859375,6.752788613084704e-05,0.00020801869686692953,1.570816159248352,-0.03313693404197693,0.2648601233959198,0.38440248370170593,311.09783935546875,297.25421142578125,203.58651733398438,-0.01620233617722988,-0.015646783635020256,1.5404607057571411,0.0,0.0,0.0,0,0
1786180948.2548952,1.3312678380025318,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4298400878906,298.71417236328125,198.88426208496094,0.00010595838102744892,7.95222949818708e-05,1.5707921981811523,0.253423273563385,-0.07584249973297119,0.1646864116191864,311.1940002441406,297.23828125,203.63909912109375,-0.016383035108447075,-0.015822067856788635,1.5401240587234497,0.0,0.0,0.0,0,0
1786180948.2628064,1.339179664006224,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.418212890625,298.6880798339844,198.8627166748047,0.0001275445392820984,0.00013189051242079586,1.5707682371139526,0.16155420243740082,-0.08080518245697021,0.44375085830688477,311.2900695800781,297.222412109375,203.69166564941406,-0.0165635384619236,-0.015997162088751793,1.5397878885269165,0.0,0.0,0.0,0,0
1786180948.2709513,1.347324196001864,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4242248535156,298.6897277832031,198.862548828125,0.00010021633352153003,0.00016360824520234019,1.570816159248352,0.279453307390213,-0.12849323451519012,0.3857477307319641,311.38726806640625,297.206298828125,203.74484252929688,-0.01674622856080532,-0.016174377873539925,1.539447546005249,0.0,0.0,0.0,0,0
1786180948.2804193,1.3567920269997558,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4163818359375,298.7081298828125,198.8653564453125,0.00012271640298422426,0.00014365148672368377,1.5707921981811523,-0.006137272343039513,0.1337565779685974,0.10085222870111465,311.5035400390625,297.18707275390625,203.80844116210938,-0.016964692622423172,-0.01638629287481308,1.5390406847000122,0.0,0.0,0.0,0,0
1786180948.286893,1.3632657340058358,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4130859375,298.70025634765625,198.8529510498047,0.00012774550123140216,0.0001314019609708339,1.570804238319397,0.06651320308446884,0.20951859652996063,0.7099390625953674,311.5816650390625,297.1741027832031,203.85116577148438,-0.017111511901021004,-0.01652871072292328,1.5387670993804932,0.0,0.0,0.0,0,0
1786180948.29493,1.3713028299971484,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41131591796875,298.6844482421875,198.83628845214844,0.00012986372166778892,0.00016146517009474337,1.570804238319397,-0.06314168125391006,-0.06217040494084358,0.25078096985816956,311.67962646484375,297.1579284667969,203.90478515625,-0.01729564182460308,-0.016707323491573334,1.5384241342544556,0.0,0.0,0.0,0,0
1786180948.3028197,1.3791925450059352,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41015625,298.6567077636719,198.84791564941406,9.738221706356853e-05,0.00020538285025395453,1.5707921981811523,-0.16521228849887848,0.04863299801945686,0.03423009440302849,311.77728271484375,297.1417541503906,203.95819091796875,-0.01747908815741539,-0.016885273158550262,1.5380823612213135,0.0,0.0,0.0,0,0
1786180948.310979,1.3873518549953587,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.38507080078125,298.6827087402344,198.82191467285156,8.92342723091133e-05,0.00026044301921501756,1.5708760023117065,-0.1852997988462448,-0.7365698218345642,0.5483362674713135,311.87646484375,297.1253356933594,204.01243591308594,-0.017665496096014977,-0.017066095024347305,1.5377352237701416,0.0,0.0,0.0,0,0
1786180948.3188999,1.3952727989963023,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4052429199219,298.68218994140625,198.84449768066406,0.00010955059406114742,0.00021095274132676423,1.570816159248352,0.21055462956428528,-0.393541544675827,0.8361867666244507,311.97509765625,297.1090087890625,204.06640625,-0.01785084418952465,-0.017245884984731674,1.5373899936676025,0.0,0.0,0.0,0,0
1786180948.3269053,1.4032783949951408,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39923095703125,298.69219970703125,198.8368377685547,0.0001196017547044903,0.00018645732779987156,1.5708162784576416,0.11696415394544601,0.08372116088867188,0.4802827835083008,312.0743713378906,297.09259033203125,204.12071228027344,-0.018037406727671623,-0.017426857724785805,1.5370423793792725,0.0,0.0,0.0,0,0
1786180948.3347867,1.411159362993203,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4270935058594,298.6953430175781,198.84808349609375,8.564403105992824e-05,0.00012900750152766705,1.5707682371139526,0.04830140620470047,-0.20649753510951996,0.6120081543922424,312.1734924316406,297.076171875,204.1749267578125,-0.01822364144027233,-0.017607511952519417,1.5366954803466797,0.0,0.0,0.0,0,0
1786180948.3428776,1.4192506319959648,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4122009277344,298.6609802246094,198.8102569580078,5.938667163718492e-05,0.00026307153166271746,1.5707801580429077,0.04034809395670891,-0.21225044131278992,0.6511232852935791,312.2738037109375,297.0595397949219,204.22979736328125,-0.018412193283438683,-0.017790410667657852,1.536344289779663,0.0,0.0,0.0,0,0
1786180948.3507931,1.427166046007187,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39080810546875,298.7347412109375,198.88426208496094,0.0001920665381476283,0.00011487444135127589,1.570804238319397,-0.029031410813331604,0.2602367699146271,0.5303177237510681,312.37371826171875,297.04302978515625,204.28445434570312,-0.01859988085925579,-0.01797247678041458,1.5359946489334106,0.0,0.0,0.0,0,0
1786180948.3587663,1.435139009001432,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41900634765625,298.6900329589844,198.8302459716797,0.00010723044397309422,0.00018137681763619184,1.570756196975708,0.20304064452648163,-0.03882499411702156,0.08688173443078995,312.47430419921875,297.0263671875,204.3394775390625,-0.018788905814290047,-0.018155835568904877,1.5356426239013672,0.0,0.0,0.0,0,0
1786180948.3668299,1.4432027970033232,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4222106933594,298.6964416503906,198.84097290039062,9.769468306330964e-05,0.000134524583700113,1.570804238319397,0.4395238161087036,-0.39954474568367004,0.1932724416255951,312.5755615234375,297.0096130371094,204.39486694335938,-0.018979176878929138,-0.018340405076742172,1.5352882146835327,0.0,0.0,0.0,0,0
1786180948.3747702,1.451143027006765,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41485595703125,298.6685791015625,198.85205078125,0.00012483392492868006,0.0001737136481096968,1.570744276046753,0.24935638904571533,-0.7402437925338745,-0.20821627974510193,312.67669677734375,296.9928894042969,204.45018005371094,-0.01916923001408577,-0.018524760380387306,1.5349340438842773,0.0,0.0,0.0,0,0
1786180948.382763,1.4591357989993412,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.40631103515625,298.7206115722656,198.87396240234375,0.00014283017662819475,9.465649782214314e-05,1.570864200592041,0.34396159648895264,-0.17996637523174286,0.19488054513931274,312.7784423828125,296.9760437011719,204.50584411621094,-0.01936039701104164,-0.018710197880864143,1.5345780849456787,0.0,0.0,0.0,0,0
1786180948.390785,1.4671577459957916,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4457092285156,298.70343017578125,198.8903045654297,0.0001160169776994735,5.501949635799974e-05,1.5707802772521973,-0.08671856671571732,-0.09236012399196625,-0.16169485449790955,312.8804626464844,296.9591369628906,204.56166076660156,-0.01955217681825161,-0.018896229565143585,1.5342206954956055,0.0,0.0,0.0,0,0
1786180948.3988972,1.4752699859964196,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.41632080078125,298.69647216796875,198.84359741210938,0.00013006482913624495,0.00016097520710900426,1.570804238319397,0.17486144602298737,-0.16280196607112885,0.2667134702205658,312.98345947265625,296.94207763671875,204.6179962158203,-0.0197457242757082,-0.019083978608250618,1.533860206604004,0.0,0.0,0.0,0,0
1786180948.4067757,1.48314870899776,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.39898681640625,298.6916198730469,198.83004760742188,0.00011960568372160196,0.00018645609088707715,1.5708521604537964,0.09861786663532257,-0.13788843154907227,0.4058184027671814,313.0855712890625,296.9252014160156,204.67385864257812,-0.019937582314014435,-0.01927008666098118,1.5335028171539307,0.0,0.0,0.0,0,0
1786180948.4166348,1.4930077089957194,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4314880371094,298.67059326171875,198.8314208984375,0.00010001767805078998,0.00016409561794716865,1.5707802772521973,0.10219161957502365,0.1153172105550766,0.3236157298088074,313.2122802734375,296.90423583984375,204.7431640625,-0.020175691694021225,-0.019501060247421265,1.5330593585968018,0.0,0.0,0.0,0,0
1786180948.4228446,1.4992176719970303,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4251403808594,298.6919250488281,198.84808349609375,0.00011026558058802038,0.00013911245332565159,1.570744276046753,0.16753770411014557,-0.2979690134525299,0.38953304290771484,313.2923583984375,296.8909912109375,204.7869873046875,-0.02032613940536976,-0.01964700035750866,1.5327792167663574,0.0,0.0,0.0,0,0
1786180948.4308639,1.50723677300266,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4406433105469,298.6784362792969,198.85317993164062,6.804822623962536e-05,0.0001366653887089342,1.5707683563232422,0.210440531373024,-0.2562739849090576,0.5869042873382568,313.3961181640625,296.873779296875,204.84373474121094,-0.020521173253655434,-0.0198361873626709,1.532415747642517,0.0,0.0,0.0,0,0
1786180948.438772,1.5151448529941263,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260802_1549,302.4112243652344,298.6849060058594,198.83372497558594,0.00013205560389906168,0.00019099106430076063,1.5707682371139526,-0.04126662760972977,0.29945918917655945,0.1110285148024559,313.49981689453125,296.85662841796875,204.90048217773438,-0.020716039463877678,-0.020025214180350304,1.5320528745651245,0.0,0.0,0.0,0,0
