t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183857.5017004,33.69922831800068,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.62384033203125,281.8023986816406,169.29647827148438,-0.06416608393192291,-0.0636744499206543,1.470805287361145,0.18920911848545074,-0.7678170800209045,62.904396057128906,378.5429992675781,281.34747314453125,183.7164306640625,-0.06396882981061935,-0.06291097402572632,1.4702187776565552,0.0,0.0,36.73163986206055,1,0
1786183857.5094469,33.70697494401247,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.587646484375,281.7220153808594,169.320068359375,-0.064068503677845,-0.06351228058338165,1.470636010169983,0.5079905986785889,-0.4803541302680969,61.78110885620117,378.4930114746094,281.33624267578125,183.74270629882812,-0.06393051147460938,-0.0628652274608612,1.4701656103134155,0.0,0.0,36.76182174682617,1,0
1786183857.517405,33.71493291501247,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.5498046875,281.6939392089844,169.30397033691406,-0.06403632462024689,-0.0634034276008606,1.4706300497055054,-0.7428023219108582,-1.3123204708099365,62.66523361206055,378.4430236816406,281.3265075683594,183.7689208984375,-0.06389458477497101,-0.06282002478837967,1.470114827156067,0.0,0.0,36.791900634765625,1,0
1786183857.5253954,33.722923468012596,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.5498046875,281.6939392089844,169.30397033691406,-0.06403632462024689,-0.0634034276008606,1.4706300497055054,-0.7428023219108582,-1.3123204708099365,62.66523361206055,378.3930358886719,281.3182067871094,183.79495239257812,-0.06386109441518784,-0.06277536600828171,1.4700664281845093,0.0,0.0,36.8218879699707,1,0
1786183857.5334313,33.73095927700342,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.52117919921875,281.6730651855469,169.32456970214844,-0.06399856507778168,-0.06339123100042343,1.470619559288025,-0.5549048781394958,-0.6163671612739563,61.97536087036133,378.3430480957031,281.3112487792969,183.82052612304688,-0.06383011490106583,-0.06273125112056732,1.4700206518173218,0.0,0.0,36.8517951965332,1,0
1786183857.5414283,33.73895618200186,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.4949645996094,281.65655517578125,169.3016357421875,-0.06398134678602219,-0.06331639736890793,1.4705997705459595,-0.45526307821273804,-1.083561897277832,62.46194076538086,378.2930603027344,281.30560302734375,183.84564208984375,-0.06380161643028259,-0.06268768757581711,1.4699774980545044,0.0,0.0,36.88162612915039,1,0
1786183857.5493703,33.7468985029991,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.4853820800781,281.65960693359375,169.29087829589844,-0.0639735758304596,-0.06325826048851013,1.4706147909164429,0.3966665267944336,0.3505078852176666,63.28116989135742,378.2430725097656,281.3012390136719,183.8703155517578,-0.06377557665109634,-0.06264466047286987,1.4699369668960571,0.0,0.0,36.911376953125,1,0
1786183857.5575006,33.755028712999774,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.4853820800781,281.65960693359375,169.29087829589844,-0.0639735758304596,-0.06325826048851013,1.4706147909164429,0.3966665267944336,0.3505078852176666,63.28116989135742,378.1930847167969,281.29815673828125,183.8944854736328,-0.06375199556350708,-0.06260216981172562,1.46989905834198,0.0,0.0,36.94105529785156,1,0
1786183857.565477,33.76300500800426,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.4273376464844,281.64923095703125,169.36598205566406,-0.06392214447259903,-0.06322438269853592,1.470462441444397,1.0110981464385986,0.6177791357040405,57.24755096435547,378.1430969238281,281.2961730957031,183.91790771484375,-0.06373091042041779,-0.06256023049354553,1.4698638916015625,0.0,0.0,36.97066879272461,1,0
1786183857.5734284,33.770956546009984,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.4273376464844,281.64923095703125,169.36598205566406,-0.06392214447259903,-0.06322438269853592,1.470462441444397,1.0110981464385986,0.6177791357040405,57.24755096435547,378.0931091308594,281.2952575683594,183.9405975341797,-0.06371229887008667,-0.06251882761716843,1.4698313474655151,0.0,0.0,37.000221252441406,1,0
1786183857.5813873,33.77891529801127,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.2677307128906,281.54681396484375,169.39675903320312,-0.06378572434186935,-0.06294195353984833,1.47020423412323,0.688129186630249,-0.22441981732845306,55.49444580078125,378.0431213378906,281.2954406738281,183.9625701904297,-0.06369613111019135,-0.0624779611825943,1.469801425933838,0.0,0.0,37.02970886230469,1,0
1786183857.5905392,33.788067394008976,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.2677307128906,281.54681396484375,169.39675903320312,-0.06378572434186935,-0.06294195353984833,1.47020423412323,0.688129186630249,-0.22441981732845306,55.49444580078125,377.9931335449219,281.2967834472656,183.98373413085938,-0.06368271261453629,-0.06243764981627464,1.4697744846343994,0.0,0.0,37.05916976928711,1,0
1786183857.5974038,33.79493172100047,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.0882263183594,281.3379211425781,169.3942413330078,-0.063779316842556,-0.06257352232933044,1.4700675010681152,0.9522945880889893,0.5361954569816589,52.25035095214844,377.9437561035156,281.2988586425781,184.0041046142578,-0.06367138773202896,-0.06239785999059677,1.4697496891021729,0.0,0.0,37.08854293823242,1,0
1786183857.6054292,33.802957261010306,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.0882263183594,281.3379211425781,169.3942413330078,-0.063779316842556,-0.06257352232933044,1.4700675010681152,0.9522945880889893,0.5361954569816589,52.25035095214844,377.8953857421875,281.3017883300781,184.02359008789062,-0.06366246193647385,-0.06235860660672188,1.4697273969650269,0.0,0.0,37.117862701416016,1,0
1786183857.6135147,33.811042796005495,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.10113525390625,281.3609619140625,169.44583129882812,-0.0637580007314682,-0.06263568997383118,1.470052719116211,1.1528964042663574,0.7743959426879883,54.87104034423828,377.8480224609375,281.3055419921875,184.0421905517578,-0.06365591287612915,-0.062319885939359665,1.4697076082229614,0.0,0.0,37.14712905883789,1,0
1786183857.6214676,33.818995787005406,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.0672912597656,281.31103515625,169.4376983642578,-0.06380368024110794,-0.06248972937464714,1.4699639081954956,1.6148287057876587,0.4747714102268219,51.7553596496582,377.8016357421875,281.31011962890625,184.0599365234375,-0.06365171819925308,-0.06228169426321983,1.4696903228759766,0.0,0.0,37.17634201049805,1,0
1786183857.6294405,33.826968746012426,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.9934387207031,281.34417724609375,169.4930877685547,-0.06371484696865082,-0.06241239979863167,1.4699691534042358,1.8541274070739746,0.8738589286804199,48.86197280883789,377.7565002441406,281.3153076171875,184.07676696777344,-0.06364980340003967,-0.06224403902888298,1.4696753025054932,0.0,0.0,37.205501556396484,1,0
1786183857.637404,33.83493196600466,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.9429016113281,281.30828857421875,169.48619079589844,-0.06379806250333786,-0.06228071078658104,1.47001051902771,2.1160171031951904,0.45684927701950073,49.82703399658203,377.7126770019531,281.3210754394531,184.09268188476562,-0.06365013867616653,-0.06220691651105881,1.4696624279022217,0.0,0.0,37.2346076965332,1,0
1786183857.6454332,33.84296126301342,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.8747253417969,281.28118896484375,169.48536682128906,-0.06380414217710495,-0.06220867112278938,1.470002293586731,1.9802953004837036,0.13252033293247223,49.51021957397461,377.6701354980469,281.327392578125,184.10769653320312,-0.06365270167589188,-0.062170322984457016,1.469651699066162,0.0,0.0,37.26366424560547,1,0
1786183857.6534169,33.85094522300642,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.8334045410156,281.2285461425781,169.4894256591797,-0.06383708119392395,-0.062100350856781006,1.4699233770370483,1.7499630451202393,0.38641735911369324,46.637935638427734,377.6288757324219,281.3342590332031,184.12181091308594,-0.0636574774980545,-0.06213425099849701,1.4696431159973145,0.0,0.0,37.292667388916016,1,0
1786183857.6613884,33.858916469005635,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.8040466308594,281.2173767089844,169.51329040527344,-0.06381640583276749,-0.062070008367300034,1.4698535203933716,2.5919089317321777,0.20135141909122467,44.433345794677734,377.5890197753906,281.34149169921875,184.13507080078125,-0.06366435438394547,-0.062098708003759384,1.46963632106781,0.0,0.0,37.321617126464844,1,0
1786183857.6694126,33.86694057600107,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.7425842285156,281.2220458984375,169.50328063964844,-0.06381206959486008,-0.06196045130491257,1.4699904918670654,2.3142940998077393,0.31991180777549744,46.67026901245117,377.5506286621094,281.3490295410156,184.1475067138672,-0.06367328017950058,-0.06206369400024414,1.4696311950683594,0.0,0.0,37.35051345825195,1,0
1786183857.6774116,33.87493984600587,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.7352600097656,281.19891357421875,169.49075317382812,-0.0638481006026268,-0.061891231685876846,1.4699574708938599,2.1081719398498535,0.866305947303772,48.75393295288086,377.513671875,281.3568420410156,184.15911865234375,-0.06368423253297806,-0.06202920153737068,1.4696277379989624,0.0,0.0,37.37935256958008,1,0
1786183857.6853793,33.88290735401097,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.7301330566406,281.1686096191406,169.50820922851562,-0.06386825442314148,-0.06181899458169937,1.4697935581207275,3.1367247104644775,-0.30061379075050354,44.22571563720703,377.4781494140625,281.3648986816406,184.169921875,-0.06369718909263611,-0.06199522688984871,1.4696259498596191,0.0,0.0,37.408138275146484,1,0
1786183857.693449,33.89097694901284,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.68914794921875,281.2025146484375,169.56097412109375,-0.06389898806810379,-0.06183928623795509,1.4698641300201416,3.4084525108337402,-0.08904534578323364,40.90633010864258,377.444091796875,281.3730773925781,184.1800079345703,-0.06371204555034637,-0.06196177378296852,1.4696253538131714,0.0,0.0,37.43686294555664,1,0
1786183857.7014663,33.898994593007956,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5973815917969,281.2157897949219,169.5746307373047,-0.06386885046958923,-0.0617038831114769,1.4698481559753418,3.4971985816955566,-0.5512723922729492,41.15788650512695,377.4115295410156,281.3812255859375,184.18946838378906,-0.0637286826968193,-0.061928845942020416,1.4696258306503296,0.0,0.0,37.46552276611328,1,0
1786183857.70948,33.90700807000394,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5740966796875,281.1876525878906,169.61431884765625,-0.06394127011299133,-0.06172235682606697,1.469810128211975,3.1954541206359863,-0.44022688269615173,40.47441864013672,377.38043212890625,281.38934326171875,184.19830322265625,-0.06374707818031311,-0.0618964359164238,1.4696272611618042,0.0,0.0,37.494117736816406,1,0
1786183857.7174487,33.9149767110066,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.5011901855469,281.183837890625,169.59097290039062,-0.06397949904203415,-0.06159437820315361,1.4698398113250732,4.225525856018066,-0.18828262388706207,39.92478561401367,377.3507995605469,281.3974304199219,184.20651245117188,-0.06376722455024719,-0.06186453625559807,1.4696296453475952,0.0,0.0,37.522647857666016,1,0
1786183857.7253633,33.92289110801357,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4879150390625,281.1832275390625,169.61019897460938,-0.06403876096010208,-0.061567988246679306,1.4697685241699219,4.048221111297607,0.24871933460235596,39.26477813720703,377.3226013183594,281.4053955078125,184.2141876220703,-0.0637890100479126,-0.06183315068483353,1.4696327447891235,0.0,0.0,37.551109313964844,1,0
1786183857.7335145,33.93104255900835,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4307556152344,281.16461181640625,169.5856475830078,-0.06406603008508682,-0.06140125170350075,1.4698243141174316,4.048221111297607,0.24871933460235596,39.26477813720703,377.2958068847656,281.41302490234375,184.22149658203125,-0.06381227821111679,-0.06180228665471077,1.469636082649231,0.0,0.0,37.579490661621094,1,0
1786183857.7413878,33.938915807011654,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4307556152344,281.16461181640625,169.5856475830078,-0.06406603008508682,-0.06140125170350075,1.4698243141174316,3.7725141048431396,-0.8552538752555847,38.843162536621094,377.2704162597656,281.4203186035156,184.2284393310547,-0.06383700668811798,-0.0617719404399395,1.4696396589279175,0.0,0.0,37.607791900634766,1,0
1786183857.750683,33.94821110701014,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4015808105469,281.1540832519531,169.5945281982422,-0.06407812237739563,-0.06131403148174286,1.469757080078125,3.806509494781494,-0.11015987396240234,38.69956588745117,377.24658203125,281.42724609375,184.23497009277344,-0.06386344879865646,-0.061742138117551804,1.469643473625183,0.0,0.0,37.63604736328125,1,0
1786183857.7573886,33.95491647000017,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.4015808105469,281.1540832519531,169.5945281982422,-0.06407812237739563,-0.06131403148174286,1.469757080078125,3.806509494781494,-0.11015987396240234,38.69956588745117,377.22393798828125,281.433837890625,184.2412109375,-0.06389101594686508,-0.06171281263232231,1.4696474075317383,0.0,0.0,37.664188385009766,1,0
1786183857.7654142,33.96294216001115,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.347900390625,281.12158203125,169.61729431152344,-0.06410551071166992,-0.06122034415602684,1.4697140455245972,4.653655529022217,-0.2395479679107666,35.49118423461914,377.20263671875,281.43988037109375,184.24729919433594,-0.06391976028680801,-0.0616840198636055,1.4696509838104248,0.0,0.0,37.69223403930664,1,0
1786183857.7733848,33.970912674005376,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.33685302734375,281.1254577636719,169.63211059570312,-0.0641966164112091,-0.06118891015648842,1.4697495698928833,4.650840759277344,-1.0881317853927612,35.16361999511719,377.1826477050781,281.44537353515625,184.25323486328125,-0.06394967436790466,-0.06165575236082077,1.4696542024612427,0.0,0.0,37.72018814086914,1,0
1786183857.7813847,33.978912835009396,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.278076171875,281.16778564453125,169.65402221679688,-0.06418899446725845,-0.061155766248703,1.4697877168655396,5.064890384674072,-0.8708351254463196,35.11083984375,377.1639709472656,281.4503173828125,184.25901794433594,-0.06398074328899384,-0.061628006398677826,1.4696571826934814,0.0,0.0,37.748046875,1,0
1786183857.7894351,33.98696332301188,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.278076171875,281.16778564453125,169.65402221679688,-0.06418899446725845,-0.061155766248703,1.4697877168655396,5.064890384674072,-0.8708351254463196,35.11083984375,377.1465759277344,281.4547119140625,184.2646484375,-0.06401295959949493,-0.06160077825188637,1.4696598052978516,0.0,0.0,37.775814056396484,1,0
1786183857.7985537,33.996081754012266,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.2366027832031,281.19927978515625,169.65957641601562,-0.06421797722578049,-0.061053019016981125,1.4697566032409668,5.507112503051758,-1.4649907350540161,34.334815979003906,377.1305847167969,281.45831298828125,184.2703094482422,-0.06404624879360199,-0.061574142426252365,1.4696615934371948,0.0,0.0,37.803489685058594,1,0
1786183857.8054125,34.002940600999864,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.2268981933594,281.1939697265625,169.6667938232422,-0.06426424533128738,-0.06103234738111496,1.4697449207305908,4.798793792724609,-1.6271800994873047,34.137969970703125,377.11566162109375,281.4613037109375,184.27597045898438,-0.06408025324344635,-0.06154801696538925,1.4696627855300903,0.0,0.0,37.831031799316406,1,0
1786183857.8133798,34.010907890013186,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1707763671875,281.25244140625,169.723388671875,-0.06428979337215424,-0.061015211045742035,1.469745397567749,5.373022556304932,-1.7769619226455688,32.49216079711914,377.10198974609375,281.4635925292969,184.28164672851562,-0.06411513686180115,-0.061522431671619415,1.469663381576538,0.0,0.0,37.858463287353516,1,0
1786183857.8213527,34.01888069800043,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1707763671875,281.25244140625,169.723388671875,-0.06428979337215424,-0.061015211045742035,1.469745397567749,5.373022556304932,-1.7769619226455688,32.49216079711914,377.0895080566406,281.4652099609375,184.28733825683594,-0.06415088474750519,-0.061497386544942856,1.4696632623672485,0.0,0.0,37.88578796386719,1,0
1786183857.8294032,34.026931106011034,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1536560058594,281.2534484863281,169.71063232421875,-0.06428836286067963,-0.06101743131875992,1.4697692394256592,6.096150875091553,-1.921999216079712,31.76115608215332,377.0782165527344,281.466064453125,184.2931365966797,-0.06418729573488235,-0.061472922563552856,1.4696623086929321,0.0,0.0,37.912986755371094,1,0
1786183857.83737,34.03489793300105,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1709289550781,281.2325134277344,169.68930053710938,-0.06433361023664474,-0.06096344068646431,1.4696992635726929,5.57136869430542,-2.106228828430176,31.129430770874023,377.0680847167969,281.4661560058594,184.299072265625,-0.06422433257102966,-0.06144903972744942,1.4696605205535889,0.0,0.0,37.94005584716797,1,0
1786183857.8455455,34.04307357000653,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.17254638671875,281.23480224609375,169.70724487304688,-0.06431141495704651,-0.060993924736976624,1.4697459936141968,5.759580135345459,-1.3812291622161865,31.94654083251953,377.0591125488281,281.4654846191406,184.3051300048828,-0.06426198780536652,-0.06142573803663254,1.4696577787399292,0.0,0.0,37.96699905395508,1,0
1786183857.8533971,34.05092537800374,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.2012634277344,281.2554016113281,169.74069213867188,-0.06430858373641968,-0.061046749353408813,1.4697552919387817,5.911499500274658,-2.4704813957214355,29.50226402282715,377.0512390136719,281.46405029296875,184.3113250732422,-0.06430024653673172,-0.06140300631523132,1.4696542024612427,0.0,0.0,37.99381637573242,1,0
1786183857.8614142,34.05894226100645,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.17919921875,281.25689697265625,169.72999572753906,-0.06429874151945114,-0.06099019944667816,1.469746470451355,6.474432468414307,-1.4728749990463257,28.512248992919922,377.0444641113281,281.46185302734375,184.3177032470703,-0.06433894485235214,-0.061380885541439056,1.4696497917175293,0.0,0.0,38.02049255371094,1,0
1786183857.8694026,34.06693063900457,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1684875488281,281.2897644042969,169.78346252441406,-0.0642542764544487,-0.061034370213747025,1.4697332382202148,5.9320855140686035,-3.0629327297210693,26.897897720336914,377.0387878417969,281.4588928222656,184.32427978515625,-0.06437800824642181,-0.06135939434170723,1.469644546508789,0.0,0.0,38.047019958496094,1,0
1786183857.877472,34.07500019299914,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1684875488281,281.2897644042969,169.78346252441406,-0.0642542764544487,-0.061034370213747025,1.4697332382202148,5.9320855140686035,-3.0629327297210693,26.897897720336914,377.0341796875,281.4551696777344,184.33106994628906,-0.06441742926836014,-0.061338525265455246,1.469638466835022,0.0,0.0,38.073402404785156,1,0
1786183857.8853772,34.082905283008586,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1376647949219,281.3013000488281,169.8192596435547,-0.0643698200583458,-0.0609620064496994,1.4697353839874268,5.970241546630859,-2.5209293365478516,26.748071670532227,377.0306091308594,281.4507141113281,184.3380584716797,-0.06445720791816711,-0.06131827086210251,1.469631552696228,0.0,0.0,38.099639892578125,1,0
1786183857.8933809,34.09090888001083,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.1177673339844,281.2982482910156,169.80728149414062,-0.06441529095172882,-0.06090065464377403,1.4697136878967285,6.800299167633057,-2.5273427963256836,25.80684471130371,377.028076171875,281.4455261230469,184.3452606201172,-0.0644972175359726,-0.0612986721098423,1.4696238040924072,0.0,0.0,38.1257209777832,1,0
1786183857.9013903,34.09891850000713,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.08245849609375,281.28662109375,169.8040008544922,-0.0644303634762764,-0.06077039986848831,1.4697198867797852,4.563147068023682,-0.42109215259552,27.7657413482666,377.0265197753906,281.43963623046875,184.35269165039062,-0.06453734636306763,-0.06127975881099701,1.4696154594421387,0.0,0.0,38.15163803100586,1,0
1786183857.9094162,34.1069443400047,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.08245849609375,281.28662109375,169.8040008544922,-0.0644303634762764,-0.06077039986848831,1.4697198867797852,4.563147068023682,-0.42109215259552,27.7657413482666,377.0259704589844,281.4330749511719,184.36036682128906,-0.06457758694887161,-0.06126152351498604,1.4696063995361328,0.0,0.0,38.177391052246094,1,0
1786183857.9173777,34.1149057970033,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9925537109375,281.28863525390625,169.82260131835938,-0.06432363390922546,-0.06055485084652901,1.469792366027832,3.440713882446289,-1.4083096981048584,28.771896362304688,377.0263977050781,281.4258117675781,184.36827087402344,-0.06461793929338455,-0.06124396249651909,1.4695966243743896,0.0,0.0,38.202980041503906,1,0
1786183857.925368,34.12289612900349,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9940185546875,281.2719421386719,169.8383026123047,-0.06435955315828323,-0.06060007959604263,1.469681739807129,4.507099628448486,-1.48232901096344,27.524799346923828,377.02777099609375,281.4179382324219,184.37640380859375,-0.06465832889080048,-0.06122709810733795,1.4695863723754883,0.0,0.0,38.228397369384766,1,0
1786183857.933413,34.13094119699963,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9940185546875,281.2719421386719,169.8383026123047,-0.06435955315828323,-0.06060007959604263,1.469681739807129,4.507099628448486,-1.48232901096344,27.524799346923828,377.0300598144531,281.40948486328125,184.38475036621094,-0.06469859927892685,-0.0612109899520874,1.4695757627487183,0.0,0.0,38.25362777709961,1,0
1786183857.9414139,34.1389418990002,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.001220703125,281.26513671875,169.86312866210938,-0.06440551578998566,-0.06058816984295845,1.4697054624557495,2.342989206314087,0.22481131553649902,28.151145935058594,377.03326416015625,281.4005126953125,184.39332580566406,-0.06473875045776367,-0.061195626854896545,1.4695647954940796,0.0,0.0,38.2786750793457,1,0
1786183857.9493964,34.14692461700179,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9747009277344,281.23004150390625,169.8493194580078,-0.06451194733381271,-0.060434356331825256,1.4697474241256714,4.652729034423828,-1.8195759057998657,28.270492553710938,377.037353515625,281.3909912109375,184.40211486816406,-0.06477878242731094,-0.061181001365184784,1.4695534706115723,0.0,0.0,38.30353927612305,1,0
1786183857.9574232,34.154951037999126,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9747009277344,281.23004150390625,169.8493194580078,-0.06451194733381271,-0.060434356331825256,1.4697474241256714,4.652729034423828,-1.8195759057998657,28.270492553710938,377.0423278808594,281.3809509277344,184.41111755371094,-0.06481865793466568,-0.06116712838411331,1.4695419073104858,0.0,0.0,38.328216552734375,1,0
1786183857.9654002,34.162928466001176,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9776916503906,281.2662048339844,169.8560791015625,-0.0644494965672493,-0.060537416487932205,1.4697673320770264,4.140087127685547,-1.0132848024368286,27.679655075073242,377.0481262207031,281.3705749511719,184.4202880859375,-0.06485819071531296,-0.0611540861427784,1.469530463218689,0.0,0.0,38.352684020996094,1,0
1786183857.9734275,34.17095539800357,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,378.9776916503906,281.2662048339844,169.8560791015625,-0.0644494965672493,-0.060537416487932205,1.4697673320770264,4.140087127685547,-1.0132848024368286,27.679655075073242,377.0547790527344,281.35986328125,184.42962646484375,-0.06489738076925278,-0.06114187091588974,1.4695192575454712,0.0,0.0,38.376949310302734,1,0
1786183857.981374,34.17890206701122,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.0013122558594,281.2677307128906,169.86532592773438,-0.0644887238740921,-0.0605391301214695,1.46969473361969,3.850555896759033,-0.46284541487693787,28.0809383392334,377.0622253417969,281.3487854003906,184.4391326904297,-0.06493623554706573,-0.06113046780228615,1.469508171081543,0.0,0.0,38.40100860595703,1,0
1786183857.9893887,34.18691684601072,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,379.01654052734375,281.265625,169.87351989746094,-0.06455153226852417,-0.06056004762649536,1.469740390777588,4.350394248962402,-0.15633241832256317,29.291330337524414,377.07049560546875,281.3373718261719,184.44879150390625,-0.06497475504875183,-0.06111987680196762,1.4694973230361938,0.0,0.0,38.42486572265625,1,0
