t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786256922.85778,18.451248110999586,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3148803710938,320.3877258300781,239.49671936035156,-0.05886165425181389,0.04202231019735336,2.8001108169555664,-0.4041078984737396,0.13228893280029297,0.20868439972400665,517.0443725585938,320.64080810546875,239.3808135986328,-0.05761294066905975,0.04201347008347511,2.8011107444763184,0.0,0.0,0.0,0,0
1786256922.8657644,18.459232468012488,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3313598632812,320.4191589355469,239.47335815429688,-0.05877396836876869,0.0420733280479908,2.8002331256866455,0.6669590473175049,0.2834051549434662,0.6900084614753723,517.035400390625,320.66064453125,239.37843322753906,-0.05753233656287193,0.042008861899375916,2.801182270050049,0.0,0.0,0.0,0,0
1786256922.8736823,18.4671501070261,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3396606445312,320.508056640625,239.53475952148438,-0.058728575706481934,0.0418541394174099,2.800389289855957,1.3526228666305542,0.7502262592315674,0.13997602462768555,517.0288696289062,320.68182373046875,239.3762664794922,-0.05745793133974075,0.04200662299990654,2.80124831199646,0.0,0.0,0.0,0,0
1786256922.8818262,18.475294029020006,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3678588867188,320.5530700683594,239.57144165039062,-0.05870996415615082,0.04178990051150322,2.8005218505859375,0.20795570313930511,-0.2940275967121124,0.6904579401016235,517.0209350585938,320.70068359375,239.37281799316406,-0.05738699063658714,0.0420013926923275,2.8013198375701904,0.0,0.0,0.0,0,0
1786256922.8896883,18.48315616301261,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.32421875,320.5721130371094,239.49456787109375,-0.05854127183556557,0.04191317781805992,2.800718069076538,1.5555402040481567,-0.04304327070713043,0.40205997228622437,517.0114135742188,320.717041015625,239.36801147460938,-0.057319317013025284,0.041992947459220886,2.8013975620269775,0.0,0.0,0.0,0,0
1786256922.8976266,18.49109455102007,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3209228515625,320.5758056640625,239.49913024902344,-0.058500487357378006,0.04194777086377144,2.8006954193115234,0.3125615417957306,-0.05279893800616264,0.48584744334220886,517.0003051757812,320.73095703125,239.36187744140625,-0.05725488439202309,0.04198131337761879,2.801481246948242,0.0,0.0,0.0,0,0
1786256922.9056537,18.49912173001212,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3250732421875,320.59271240234375,239.47496032714844,-0.05845542624592781,0.04192715510725975,2.800816535949707,1.3495914936065674,0.6973730325698853,-0.5164523124694824,516.9876708984375,320.742431640625,239.3544158935547,-0.05719367414712906,0.041966505348682404,2.8015708923339844,0.0,0.0,0.0,0,0
1786256922.9137454,18.507213322009193,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3224487304688,320.6245422363281,239.48231506347656,-0.05833229422569275,0.04193755239248276,2.8009278774261475,0.4346243739128113,0.16015754640102386,-0.7359409332275391,516.9776611328125,320.7532958984375,239.34695434570312,-0.057135917246341705,0.0419485867023468,2.8016622066497803,0.0,0.0,0.0,0,0
1786256922.9216442,18.515112166001927,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.3086547851562,320.62493896484375,239.4697265625,-0.058188099414110184,0.04201655834913254,2.801051139831543,-0.5047100782394409,0.4206659197807312,0.9271754026412964,516.971435546875,320.7640380859375,239.3398895263672,-0.05708163231611252,0.04192761704325676,2.8017537593841553,0.0,0.0,0.0,0,0
1786256922.9297068,18.523174872010713,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.294677734375,320.6282958984375,239.42408752441406,-0.05806731805205345,0.042088281363248825,2.801126003265381,1.6410479545593262,0.07348743826150894,-0.38182970881462097,516.968994140625,320.7746887207031,239.3332061767578,-0.057030804455280304,0.04190360754728317,2.8018457889556885,0.0,0.0,0.0,0,0
1786256922.9376895,18.531157465011347,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.28857421875,320.6664733886719,239.48251342773438,-0.058022886514663696,0.041967347264289856,2.801223039627075,0.8493078947067261,0.22122326493263245,0.7467930316925049,516.97021484375,320.7852478027344,239.32688903808594,-0.05698339641094208,0.04187659174203873,2.801938056945801,0.0,0.0,0.0,0,0
1786256922.9459898,18.539457664999645,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2901000976562,320.7244567871094,239.4975128173828,-0.05797114223241806,0.0418563112616539,2.80127215385437,0.5663887858390808,-0.5285272002220154,0.39244046807289124,516.968994140625,320.7952880859375,239.32318115234375,-0.05694536492228508,0.04184744879603386,2.8020317554473877,0.0,0.0,0.0,0,0
1786256922.954223,18.547691809013486,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.286376953125,320.7446594238281,239.49192810058594,-0.05798647552728653,0.04186638444662094,2.8013436794281006,0.6375584602355957,0.19123218953609467,-0.18723200261592865,516.961669921875,320.8045654296875,239.32337951660156,-0.05692015588283539,0.04181675612926483,2.8021273612976074,0.0,0.0,0.0,0,0
1786256922.9619663,18.55543436500011,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2644653320312,320.7462463378906,239.51553344726562,-0.057912684977054596,0.041825443506240845,2.801393508911133,-0.04843001440167427,-0.19499915838241577,1.067476511001587,516.9484252929688,320.8131103515625,239.32736206054688,-0.05690735951066017,0.04178456962108612,2.802224636077881,0.0,0.0,0.0,0,0
1786256922.9697387,18.563206676015398,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2915649414062,320.75347900390625,239.5078582763672,-0.05791371688246727,0.04179060831665993,2.8014168739318848,0.2800160348415375,0.07324044406414032,0.2629159688949585,516.9293212890625,320.8209533691406,239.3350830078125,-0.0569068118929863,0.04175090789794922,2.802323818206787,0.0,0.0,0.0,0,0
1786256922.9779768,18.571444978006184,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2472534179688,320.8095703125,239.4915313720703,-0.0577336922287941,0.04176614060997963,2.8016014099121094,0.6286323666572571,0.3881325125694275,0.4677700698375702,516.9093627929688,320.82843017578125,239.34481811523438,-0.05691228061914444,0.04171166941523552,2.8024227619171143,0.0,0.0,0.0,0,0
1786256922.985984,18.579452099016635,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2343139648438,320.8399658203125,239.49249267578125,-0.05764557793736458,0.041716694831848145,2.801675796508789,0.08328905701637268,-0.02732744999229908,0.6719338893890381,516.89453125,320.83599853515625,239.35440063476562,-0.056916020810604095,0.04166229069232941,2.8025195598602295,0.0,0.0,0.0,0,0
1786256922.9938004,18.587268445000518,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2057495117188,320.8963623046875,239.51446533203125,-0.0575314499437809,0.0416138619184494,2.8018341064453125,0.6462677717208862,0.6633986234664917,-0.5010140538215637,516.884765625,320.8436584472656,239.3638458251953,-0.056918058544397354,0.04160291701555252,2.802614212036133,0.0,0.0,0.0,0,0
1786256923.0016525,18.595120318001136,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1763916015625,320.8939514160156,239.4811553955078,-0.057391952723264694,0.041616931557655334,2.801945209503174,0.26889634132385254,0.9046802520751953,0.2878938615322113,516.8800048828125,320.8514099121094,239.37313842773438,-0.05691840499639511,0.041533615440130234,2.802706480026245,0.0,0.0,0.0,0,0
1786256923.009607,18.603074919024948,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1591186523438,320.9224548339844,239.4878692626953,-0.057318221777677536,0.04157843813300133,2.802079439163208,1.15407133102417,-0.7213664054870605,0.08846722543239594,516.8792114257812,320.8587951660156,239.38121032714844,-0.05691983923316002,0.04145926982164383,2.802797317504883,0.0,0.0,0.0,0,0
1786256923.0178204,18.611288363026688,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1644287109375,320.9224548339844,239.476318359375,-0.057304784655570984,0.04153754562139511,2.802187204360962,1.3036338090896606,0.3704824447631836,-0.8345246315002441,516.8796997070312,320.8645935058594,239.38522338867188,-0.056929685175418854,0.04139251261949539,2.8028883934020996,0.0,0.0,0.0,0,0
1786256923.025982,18.61945026900503,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.15283203125,320.9164733886719,239.4581756591797,-0.05724630877375603,0.04160543531179428,2.8022847175598145,-0.7766608595848083,0.04389331862330437,0.8441036939620972,516.8814697265625,320.86883544921875,239.38522338867188,-0.05694782733917236,0.04133324325084686,2.8029797077178955,0.0,0.0,0.0,0,0
1786256923.0337543,18.627222240000265,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.180419921875,320.88323974609375,239.46766662597656,-0.05731407180428505,0.041593462228775024,2.8023669719696045,0.27784645557403564,-0.23311065137386322,0.2750628590583801,516.8844604492188,320.87158203125,239.3813018798828,-0.05697406083345413,0.04128129035234451,2.8030714988708496,0.0,0.0,0.0,0,0
1786256923.0417848,18.635252795007546,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1790771484375,320.9060974121094,239.48931884765625,-0.057329535484313965,0.04160364344716072,2.802438735961914,0.882201611995697,0.3480667173862457,-0.0660284087061882,516.8882446289062,320.8733215332031,239.37399291992188,-0.05700749158859253,0.041235487908124924,2.803164005279541,0.0,0.0,0.0,0,0
1786256923.0498037,18.6432716580166,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1548461914062,320.9112548828125,239.4722442626953,-0.05727734416723251,0.041591741144657135,2.8024520874023438,0.07442204654216766,0.004012654069811106,0.4064864218235016,516.8894653320312,320.87799072265625,239.3673553466797,-0.057041339576244354,0.041187167167663574,2.803262233734131,0.0,0.0,0.0,0,0
1786256923.0578315,18.651299488003133,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.154052734375,320.9393005371094,239.453857421875,-0.057246483862400055,0.04161028936505318,2.802440643310547,-0.1972380429506302,-0.23623573780059814,0.6835117936134338,516.8881225585938,320.8855285644531,239.3613739013672,-0.05707559734582901,0.041136354207992554,2.8033621311187744,0.0,0.0,0.0,0,0
1786256923.065783,18.659251103003044,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1748657226562,320.927001953125,239.51397705078125,-0.05735316500067711,0.04150037467479706,2.8025219440460205,1.1054916381835938,0.8436227440834045,-0.003739433130249381,516.88427734375,320.8959045410156,239.3560333251953,-0.0571102648973465,0.04108307510614395,2.803462028503418,0.0,0.0,0.0,0,0
1786256923.073857,18.667324880021624,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.17529296875,320.9212951660156,239.49981689453125,-0.05731393024325371,0.041501205414533615,2.802582263946533,0.8041186928749084,0.2441539168357849,0.5857501029968262,516.8779296875,320.9090881347656,239.35134887695312,-0.057145338505506516,0.04102734476327896,2.8035619258880615,0.0,0.0,0.0,0,0
1786256923.0817404,18.675208104017656,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1404418945312,320.921630859375,239.5074005126953,-0.05724668875336647,0.041484445333480835,2.802692174911499,-0.32372406125068665,0.11609450727701187,0.23716863989830017,516.8746948242188,320.91583251953125,239.34799194335938,-0.057189494371414185,0.04097175970673561,2.803661823272705,0.0,0.0,0.0,0,0
1786256923.089754,18.683222278021276,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1404418945312,320.921630859375,239.5074005126953,-0.05724668875336647,0.041484445333480835,2.802692174911499,0.03784394636750221,0.20537534356117249,0.13837939500808716,516.874755859375,320.91571044921875,239.3459930419922,-0.05724310502409935,0.04091643914580345,2.8037519454956055,0.0,0.0,0.0,0,0
1786256923.0977733,18.69124140101485,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1661987304688,320.9151306152344,239.4910430908203,-0.05728284269571304,0.04149266704916954,2.8027749061584473,1.24636971950531,0.04489333555102348,-0.012231424450874329,516.8781127929688,320.9087829589844,239.3453369140625,-0.057306088507175446,0.040861379355192184,2.8038289546966553,0.0,0.0,0.0,0,0
1786256923.1057658,18.699233954015654,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1341552734375,320.91571044921875,239.47796630859375,-0.057175375521183014,0.04150558263063431,2.802753448486328,0.49015170335769653,0.1775089055299759,0.5739254355430603,516.8847045898438,320.8951416015625,239.3459930419922,-0.05737832561135292,0.04080657660961151,2.8038933277130127,0.0,0.0,0.0,0,0
1786256923.1137953,18.707263457006775,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1377563476562,320.91717529296875,239.5073699951172,-0.05729932710528374,0.0415031872689724,2.8029184341430664,0.5396066904067993,0.15629778802394867,0.9378213286399841,516.8890991210938,320.8828430175781,239.34983825683594,-0.05745255574584007,0.040748968720436096,2.803960084915161,0.0,0.0,0.0,0,0
1786256923.1220453,18.71551331001683,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1483154296875,320.9704895019531,239.5251007080078,-0.057318758219480515,0.04134279489517212,2.803072929382324,1.0931763648986816,0.1469464898109436,-0.11699873954057693,516.8897705078125,320.8741149902344,239.35740661621094,-0.05752680450677872,0.04068769887089729,2.8040337562561035,0.0,0.0,0.0,0,0
1786256923.129797,18.723264913016465,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1546020507812,320.9230041503906,239.51390075683594,-0.057342734187841415,0.04140656068921089,2.8032164573669434,-0.4898127317428589,-0.0883568599820137,0.5505948066711426,516.8868408203125,320.86883544921875,239.36854553222656,-0.05760104954242706,0.04062291979789734,2.8041138648986816,0.0,0.0,0.0,0,0
1786256923.1379633,18.73143150800024,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1591796875,320.94525146484375,239.53883361816406,-0.05741620063781738,0.041354965418577194,2.8033580780029297,0.2497955858707428,0.022472532466053963,0.14454184472560883,516.8803100585938,320.8670349121094,239.38330078125,-0.0576753094792366,0.04055456817150116,2.8042006492614746,0.0,0.0,0.0,0,0
1786256923.145746,18.73921379901003,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1656494140625,320.9328308105469,239.5123291015625,-0.057370200753211975,0.04133424162864685,2.803443670272827,0.49981361627578735,-0.1064285933971405,0.4771498441696167,516.8770751953125,320.8669128417969,239.3968505859375,-0.05774964019656181,0.040487393736839294,2.8042824268341064,0.0,0.0,0.0,0,0
1786256923.1538496,18.747317805013154,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1972045898438,320.9483642578125,239.55271911621094,-0.05749118700623512,0.04113457351922989,2.8035356998443604,-0.08353018760681152,0.4962237477302551,0.09735728055238724,516.88134765625,320.8674011230469,239.40631103515625,-0.05782410129904747,0.04042423516511917,2.804352283477783,0.0,0.0,0.0,0,0
1786256923.161763,18.755231055023614,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1688232421875,320.9410705566406,239.4852294921875,-0.057418059557676315,0.04119402542710304,2.803645610809326,0.4875461757183075,0.5363235473632812,-0.45553603768348694,516.8929443359375,320.8684997558594,239.4117431640625,-0.05789868161082268,0.04036502167582512,2.804410219192505,0.0,0.0,0.0,0,0
1786256923.1697485,18.763216444000136,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1478271484375,320.9440612792969,239.49391174316406,-0.05742223188281059,0.04125778377056122,2.8037655353546143,-0.5702465772628784,-0.3931378126144409,0.6888766884803772,516.911865234375,320.87017822265625,239.41317749023438,-0.057973384857177734,0.04030972346663475,2.8044564723968506,0.0,0.0,0.0,0,0
1786256923.1777437,18.77121169201564,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1395263671875,320.9647216796875,239.5316925048828,-0.05742475017905235,0.04112226516008377,2.8038127422332764,-0.24927043914794922,-0.5009570717811584,-0.1970360279083252,516.9322509765625,320.87109375,239.4121856689453,-0.058049365878105164,0.040256891399621964,2.8044989109039307,0.0,0.0,0.0,0,0
1786256923.1857166,18.779184767015977,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1610107421875,320.9550476074219,239.49847412109375,-0.057477764785289764,0.04123331978917122,2.803823709487915,0.7347660064697266,0.8364721536636353,-0.2931889593601227,516.9470825195312,320.8695983886719,239.41067504882812,-0.05812802165746689,0.04020478203892708,2.804547071456909,0.0,0.0,0.0,0,0
1786256923.1937768,18.787244989012834,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1836547851562,320.9752502441406,239.56991577148438,-0.05754450336098671,0.04105580970644951,2.8038461208343506,-0.46170568466186523,0.043241698294878006,1.049486756324768,516.9563598632812,320.8656921386719,239.40863037109375,-0.05820932984352112,0.0401533879339695,2.804600715637207,0.0,0.0,0.0,0,0
1786256923.201747,18.79521508901962,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.186767578125,320.9423828125,239.5557403564453,-0.05760704353451729,0.04101848974823952,2.803879976272583,1.692300796508789,0.4178776144981384,0.6523897051811218,516.9601440429688,320.8594055175781,239.40606689453125,-0.05829325690865517,0.040102701634168625,2.804659843444824,0.0,0.0,0.0,0,0
1786256923.2097702,18.803238280001096,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1860961914062,320.9906005859375,239.5662841796875,-0.0577428936958313,0.04086346551775932,2.8040318489074707,-0.9970511794090271,-0.35284438729286194,0.38797369599342346,516.9605102539062,320.8500671386719,239.4032745361328,-0.05837962031364441,0.04005125164985657,2.804724931716919,0.0,0.0,0.0,0,0
1786256923.217786,18.81125419700402,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1364135742188,320.90936279296875,239.52841186523438,-0.05762962996959686,0.04092016443610191,2.804058313369751,-1.754191517829895,-0.7012386322021484,1.0760453939437866,516.9625854492188,320.8360290527344,239.4009552001953,-0.058467984199523926,0.039995402097702026,2.8047964572906494,0.0,0.0,0.0,0,0
1786256923.225862,18.819330229016487,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1314086914062,320.8976135253906,239.5619354248047,-0.05773903429508209,0.04090646281838417,2.8041396141052246,1.201210379600525,0.0712498351931572,-0.7871114015579224,516.96630859375,320.8172912597656,239.39910888671875,-0.05855833739042282,0.03993518278002739,2.8048746585845947,0.0,0.0,0.0,0,0
1786256923.2338336,18.82730140100466,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.145751953125,320.8609619140625,239.57574462890625,-0.057771336287260056,0.04084991291165352,2.8040785789489746,0.752650797367096,0.5496662259101868,-0.360053151845932,516.9716796875,320.7939453125,239.39772033691406,-0.05865064635872841,0.03987066447734833,2.804959297180176,0.0,0.0,0.0,0,0
1786256923.242861,18.83632919000229,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1264038085938,320.88250732421875,239.5852813720703,-0.05778896063566208,0.04072324559092522,2.8041493892669678,-0.30403071641921997,-0.8332814574241638,1.6902285814285278,516.97802734375,320.7674255371094,239.397216796875,-0.058745015412569046,0.03980249911546707,2.805046558380127,0.0,0.0,0.0,0,0
1786256923.250043,18.84351109500858,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1741943359375,320.9093322753906,239.6434326171875,-0.05794259533286095,0.04050225764513016,2.8042290210723877,1.027228593826294,-0.33432134985923767,0.1919132024049759,516.9827880859375,320.7440185546875,239.3984375,-0.0588400661945343,0.039735112339258194,2.8051228523254395,0.0,0.0,0.0,0,0
1786256923.2579274,18.851395340025192,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.187255859375,320.909423828125,239.63621520996094,-0.05804109945893288,0.0404067188501358,2.8043100833892822,-0.6623080968856812,-0.031561367213726044,1.1691993474960327,516.9857788085938,320.7240905761719,239.40158081054688,-0.05893600359559059,0.03966851159930229,2.8051869869232178,0.0,0.0,0.0,0,0
1786256923.2656703,18.859138136002002,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.166748046875,320.9313659667969,239.61647033691406,-0.05807499960064888,0.04038717597723007,2.804417133331299,1.2116650342941284,-0.0961763858795166,0.19695141911506653,516.9869995117188,320.7075500488281,239.4066162109375,-0.059032801538705826,0.03960268944501877,2.80523943901062,0.0,0.0,0.0,0,0
1786256923.2737577,18.867225810012314,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1851806640625,320.9132385253906,239.62954711914062,-0.05818384885787964,0.04023945704102516,2.8044497966766357,0.030383342877030373,0.39389562606811523,-0.07365185022354126,516.9865112304688,320.69439697265625,239.41355895996094,-0.059130482375621796,0.03953763470053673,2.8052799701690674,0.0,0.0,0.0,0,0
1786256923.2827,18.87616792600602,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1832885742188,320.94000244140625,239.549560546875,-0.05823048576712608,0.04013548046350479,2.804664373397827,0.5007530450820923,0.5589002370834351,1.0265295505523682,516.9773559570312,320.68035888671875,239.41917419433594,-0.059227507561445236,0.039475567638874054,2.8053245544433594,0.0,0.0,0.0,0,0
1786256923.2898083,18.883276440028567,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1832885742188,320.94000244140625,239.549560546875,-0.05823048576712608,0.04013548046350479,2.804664373397827,1.610554814338684,0.6100369095802307,-0.1924600601196289,516.9612426757812,320.66546630859375,239.4236297607422,-0.0593237541615963,0.039416033774614334,2.805372953414917,0.0,0.0,0.0,0,0
1786256923.2977655,18.891233285015915,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1906127929688,320.9471740722656,239.55508422851562,-0.05833643674850464,0.04006035625934601,2.8047211170196533,-0.8583945631980896,0.129087433218956,0.4502626657485962,516.9373779296875,320.6496276855469,239.42678833007812,-0.05941925570368767,0.039359260350465775,2.8054256439208984,0.0,0.0,0.0,0,0
1786256923.3056903,18.89915830901009,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1751708984375,320.87261962890625,239.51182556152344,-0.058309853076934814,0.04007040709257126,2.8047099113464355,-0.31814053654670715,-0.4034726321697235,0.7409310340881348,516.90576171875,320.6328125,239.42868041992188,-0.05951401963829994,0.03930521756410599,2.805482864379883,0.0,0.0,0.0,0,0
1786256923.3138084,18.907276461017318,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1500244140625,320.8904113769531,239.51028442382812,-0.05829060822725296,0.04003768786787987,2.804746150970459,0.08554831147193909,0.15491287410259247,-0.7335721254348755,516.8789672851562,320.6158142089844,239.43328857421875,-0.05960643291473389,0.03924744948744774,2.8055315017700195,0.0,0.0,0.0,0,0
1786256923.321693,18.915160927019315,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.129150390625,320.85845947265625,239.4943389892578,-0.058252498507499695,0.04013627767562866,2.804795265197754,-0.18804103136062622,-0.06098682060837746,-0.08307337760925293,516.8603515625,320.598876953125,239.4416961669922,-0.059696074575185776,0.039184242486953735,2.8055684566497803,0.0,0.0,0.0,0,0
1786256923.3300204,18.923489050008357,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.144775390625,320.8570556640625,239.5225372314453,-0.05840786173939705,0.040013134479522705,2.804898500442505,-0.22835895419120789,0.27929288148880005,0.9568653106689453,516.8499755859375,320.58197021484375,239.45391845703125,-0.05978294461965561,0.039115551859140396,2.805593729019165,0.0,0.0,0.0,0,0
1786256923.3378124,18.93128054900444,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1511840820312,320.83837890625,239.485107421875,-0.05849694088101387,0.03993478789925575,2.8049919605255127,2.1760971546173096,0.6317899823188782,0.4678516089916229,516.8475341796875,320.5650939941406,239.46983337402344,-0.059867117553949356,0.03904157504439354,2.805607557296753,0.0,0.0,0.0,0,0
1786256923.345659,18.939126892015338,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1788330078125,320.8310852050781,239.51651000976562,-0.058641474694013596,0.039727263152599335,2.805011749267578,0.9760775566101074,0.3882782459259033,0.2818809449672699,516.8494873046875,320.5462951660156,239.48199462890625,-0.05995206907391548,0.03896960988640785,2.805619239807129,0.0,0.0,0.0,0,0
1786256923.3540354,18.947503398027038,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.13330078125,320.80859375,239.52322387695312,-0.05872248485684395,0.03969782963395119,2.8051888942718506,-0.6899416446685791,-0.39222079515457153,0.5270630121231079,516.8536376953125,320.52435302734375,239.48570251464844,-0.060040004551410675,0.038904231041669846,2.8056347370147705,0.0,0.0,0.0,0,0
1786256923.3618844,18.955352327000583,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.101806640625,320.7641296386719,239.50306701660156,-0.05877202749252319,0.03964843600988388,2.805187463760376,0.46737033128738403,0.7524518966674805,0.16890865564346313,516.8599243164062,320.49932861328125,239.48117065429688,-0.06013083457946777,0.03884528949856758,2.8056538105010986,0.0,0.0,0.0,0,0
