t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786257833.9175212,36.859206455003005,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.91082763671875,314.6513366699219,216.34751892089844,-0.07974151521921158,0.05946685001254082,2.8682498931884766,0.46346521377563477,-0.4174385070800781,0.45651018619537354,501.8587951660156,314.61871337890625,216.10940551757812,-0.08139211684465408,0.05905046686530113,2.868953227996826,0.0,0.0,0.0,0,0
1786257833.925498,36.86718342101085,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.92425537109375,314.67327880859375,216.38613891601562,-0.0797998383641243,0.059437334537506104,2.8682351112365723,1.4959577322006226,0.01206074096262455,-0.05339491739869118,501.8669128417969,314.605712890625,216.1035919189453,-0.081492118537426,0.05901293829083443,2.8689932823181152,0.0,0.0,0.0,0,0
1786257833.9334767,36.875161770003615,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.97808837890625,314.66925048828125,216.39064025878906,-0.07997845113277435,0.059443823993206024,2.8682289123535156,0.24901925027370453,0.255884051322937,1.7638318538665771,501.8707580566406,314.59429931640625,216.09864807128906,-0.0815916433930397,0.0589774027466774,2.8690292835235596,0.0,0.0,0.0,0,0
1786257833.9414694,36.883154637005646,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9969787597656,314.6853942871094,216.3461151123047,-0.08011709898710251,0.05938459560275078,2.8682596683502197,2.5310733318328857,0.01693146862089634,-0.5683728456497192,501.865478515625,314.58416748046875,216.09263610839844,-0.08169012516736984,0.05894564837217331,2.869063138961792,0.0,0.0,0.0,0,0
1786257833.9511383,36.89282358600758,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9810485839844,314.6799621582031,216.33120727539062,-0.08023020625114441,0.05936909094452858,2.8683156967163086,0.35475146770477295,-0.9203096628189087,0.3305991291999817,501.8493347167969,314.57550048828125,216.08534240722656,-0.08178756386041641,0.058918338268995285,2.8690946102142334,0.0,0.0,0.0,0,0
1786257833.9574816,36.899167052004486,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9627380371094,314.6573181152344,216.27276611328125,-0.08022065460681915,0.05938650295138359,2.868352174758911,-0.22719994187355042,-0.530410647392273,0.82574063539505,501.82611083984375,314.5678405761719,216.07723999023438,-0.0818839967250824,0.05889402702450752,2.869124412536621,0.0,0.0,0.0,0,0
1786257833.9655597,36.90724547300488,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.97869873046875,314.65185546875,216.25315856933594,-0.08046210557222366,0.05933045223355293,2.8684751987457275,1.5977298021316528,0.7631692290306091,-0.9882963299751282,501.7991638183594,314.56072998046875,216.06918334960938,-0.081978440284729,0.05886927619576454,2.8691511154174805,0.0,0.0,0.0,0,0
1786257833.9735513,36.915236677014036,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9755859375,314.6430358886719,216.22882080078125,-0.080572709441185,0.05921592190861702,2.868494987487793,-1.5813992023468018,0.24363529682159424,0.49113771319389343,501.77911376953125,314.55279541015625,216.0634002685547,-0.08206889033317566,0.058835625648498535,2.8691718578338623,0.0,0.0,0.0,0,0
1786257833.981496,36.92318132100627,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.97332763671875,314.576904296875,216.18133544921875,-0.08061136305332184,0.05928761139512062,2.8685414791107178,-2.3541159629821777,0.22014565765857697,0.8727766871452332,501.7658996582031,314.5440368652344,216.05987548828125,-0.08215539902448654,0.05879317596554756,2.8691868782043457,0.0,0.0,0.0,0,0
1786257833.9894798,36.93116499998723,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9386291503906,314.5951843261719,216.1781005859375,-0.0806175097823143,0.05924839526414871,2.8686130046844482,0.5524061322212219,-0.5225609540939331,-0.7962000966072083,501.7594299316406,314.5344543457031,216.05857849121094,-0.08223799616098404,0.05874199420213699,2.8691961765289307,0.0,0.0,0.0,0,0
1786257833.9975448,36.939230065996526,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9883728027344,314.5776672363281,216.18283081054688,-0.08080288022756577,0.0591457225382328,2.868678331375122,-0.09017470479011536,0.326346218585968,1.248242735862732,501.7587890625,314.5238342285156,216.0584716796875,-0.08231762796640396,0.05868516489863396,2.8692009449005127,0.0,0.0,0.0,0,0
1786257834.0055637,36.947248962998856,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.99749755859375,314.6024475097656,216.1777801513672,-0.08089976757764816,0.05902205407619476,2.868734121322632,1.9981883764266968,1.5137176513671875,-0.1979331374168396,501.75927734375,314.51104736328125,216.05413818359375,-0.08239911496639252,0.05863860994577408,2.8692076206207275,0.0,0.0,0.0,0,0
1786257834.0136151,36.9553004319896,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9757080078125,314.5924987792969,216.1748504638672,-0.08104553073644638,0.0589897595345974,2.8688607215881348,1.3585319519042969,0.07004304230213165,-0.1600964516401291,501.7608947753906,314.49609375,216.04559326171875,-0.08248244971036911,0.05860226973891258,2.869216203689575,0.0,0.0,0.0,0,0
1786257834.0214965,36.963181884988444,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9776611328125,314.5429992675781,216.16383361816406,-0.08117379248142242,0.05904660001397133,2.868868350982666,0.5977311134338379,-0.5464994311332703,0.8603435158729553,501.76361083984375,314.4790344238281,216.03294372558594,-0.08256758749485016,0.058575939387083054,2.8692264556884766,0.0,0.0,0.0,0,0
1786257834.0295868,36.971271907998016,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9367370605469,314.5273132324219,216.1570587158203,-0.08123616874217987,0.05897928401827812,2.8689019680023193,1.9629970788955688,0.3195752203464508,-0.5122365951538086,501.7674560546875,314.4598388671875,216.01617431640625,-0.08265454322099686,0.05855962261557579,2.8692386150360107,0.0,0.0,0.0,0,0
1786257834.037598,36.97928339999635,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9154968261719,314.5145263671875,216.14195251464844,-0.08132364600896835,0.058870960026979446,2.868946075439453,0.21367032825946808,0.19254589080810547,0.042927615344524384,501.77099609375,314.4432373046875,216.00119018554688,-0.08273422718048096,0.05854151397943497,2.8692471981048584,0.0,0.0,0.0,0,0
1786257834.045604,36.98728952300735,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8594970703125,314.4830017089844,216.13380432128906,-0.08132916688919067,0.05893092602491379,2.8689703941345215,-0.5455784797668457,-0.6989879012107849,0.6948575377464294,501.7742614746094,314.4292297363281,215.98800659179688,-0.08280666172504425,0.0585215799510479,2.8692522048950195,0.0,0.0,0.0,0,0
1786257834.0535698,36.99525510700187,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.85711669921875,314.5177917480469,216.15867614746094,-0.08140700310468674,0.0588730163872242,2.8690273761749268,-0.6107104420661926,-0.22079236805438995,0.23219847679138184,501.7772216796875,314.4178161621094,215.97659301757812,-0.0828719213604927,0.058499839156866074,2.8692538738250732,0.0,0.0,0.0,0,0
1786257834.0615551,37.0032405089878,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8060302734375,314.520751953125,216.12379455566406,-0.08141716569662094,0.05889616534113884,2.8691341876983643,-0.337836354970932,0.5395421981811523,1.4582716226577759,501.7799072265625,314.408935546875,215.96694946289062,-0.0829300805926323,0.05847630649805069,2.8692519664764404,0.0,0.0,0.0,0,0
1786257834.069613,37.0112984009902,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8213195800781,314.51123046875,216.17105102539062,-0.0816359892487526,0.058701999485492706,2.8691256046295166,0.7711816430091858,0.6087095141410828,-0.22883792221546173,501.78173828125,314.3993225097656,215.95399475097656,-0.08298920840024948,0.05846323445439339,2.8692476749420166,0.0,0.0,0.0,0,0
1786257834.077615,37.019300585991004,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8230895996094,314.5034484863281,216.14515686035156,-0.0817139595746994,0.0587097704410553,2.869170665740967,-0.6200724840164185,-0.19119174778461456,1.369781494140625,501.78265380859375,314.3883361816406,215.93673706054688,-0.08305095136165619,0.05846301466226578,2.869241237640381,0.0,0.0,0.0,0,0
1786257834.0862567,37.02794207900297,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8185119628906,314.4607238769531,216.1615753173828,-0.08179648965597153,0.05863775685429573,2.869119644165039,-0.564044713973999,0.2837129533290863,0.4885154366493225,501.7825622558594,314.3758544921875,215.91482543945312,-0.08311556279659271,0.05847662314772606,2.869232654571533,0.0,0.0,0.0,0,0
1786257834.0935922,37.035277382005006,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8106994628906,314.4275207519531,216.15794372558594,-0.08187645673751831,0.05860627442598343,2.8691165447235107,0.12507572770118713,-0.7657548785209656,0.6090548634529114,501.7816467285156,314.3621520996094,215.8890838623047,-0.0831824541091919,0.05850169062614441,2.8692221641540527,0.0,0.0,0.0,0,0
1786257834.1014729,37.043157932988834,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.84075927734375,314.3943786621094,216.13507080078125,-0.08204478770494461,0.05863048881292343,2.8691461086273193,1.719227910041809,0.7821627855300903,-0.5535092353820801,501.7813720703125,314.3473205566406,215.8646697998047,-0.08324536681175232,0.05852728709578514,2.869211196899414,0.0,0.0,0.0,0,0
1786257834.109496,37.0511812879995,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.802734375,314.41082763671875,216.12319946289062,-0.08197024464607239,0.05861987546086311,2.8691492080688477,0.15273094177246094,0.4446260631084442,-0.1166660338640213,501.7825012207031,314.33148193359375,215.84442138671875,-0.08330097049474716,0.05854727327823639,2.8692004680633545,0.0,0.0,0.0,0,0
1786257834.1175766,37.05926208398887,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8454284667969,314.40087890625,216.1297607421875,-0.08209717273712158,0.05867962911725044,2.869168519973755,-0.20788024365901947,-1.342366099357605,0.7161194682121277,501.7850646972656,314.3146057128906,215.8282928466797,-0.0833493247628212,0.058561693876981735,2.869189977645874,0.0,0.0,0.0,0,0
1786257834.1255658,37.067251202999614,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8179626464844,314.3669128417969,216.1200714111328,-0.08207060396671295,0.0587218813598156,2.869133949279785,0.44466525316238403,0.40364980697631836,-0.02747410349547863,501.78900146484375,314.2967224121094,215.8162384033203,-0.08339051157236099,0.05857061594724655,2.8691797256469727,0.0,0.0,0.0,0,0
1786257834.1335454,37.07523072400363,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8257141113281,314.3473815917969,216.11361694335938,-0.0821019858121872,0.05870187282562256,2.8691086769104004,-1.4484294652938843,-0.2990745007991791,1.381750226020813,501.7913818359375,314.279541015625,215.804443359375,-0.08342897891998291,0.05858118087053299,2.869168996810913,0.0,0.0,0.0,0,0
1786257834.141609,37.08329425699776,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8257141113281,314.3907165527344,216.1077117919922,-0.08222803473472595,0.05863441526889801,2.8692235946655273,2.207547187805176,0.6078978776931763,-0.725924015045166,501.7891845703125,314.2647705078125,215.7889862060547,-0.08346924185752869,0.05860067531466484,2.869156837463379,0.0,0.0,0.0,0,0
1786257834.1496112,37.0912965410098,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8575744628906,314.36212158203125,216.058837890625,-0.0823867991566658,0.05871034413576126,2.869253635406494,1.9745793342590332,-0.1321396827697754,-0.05210050195455551,501.782470703125,314.25238037109375,215.76992797851562,-0.08351127803325653,0.058628976345062256,2.869143486022949,0.0,0.0,0.0,0,0
1786257834.157615,37.09930019901367,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.87908935546875,314.3338317871094,216.0499725341797,-0.08257216960191727,0.05863354727625847,2.8691389560699463,-1.341519832611084,-0.581844687461853,0.8885825276374817,501.77130126953125,314.2423400878906,215.747314453125,-0.08355505764484406,0.05866596847772598,2.869128942489624,0.0,0.0,0.0,0,0
1786257834.1655743,37.10725976200774,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.87457275390625,314.3289489746094,216.00267028808594,-0.08262398093938828,0.05868532508611679,2.869196891784668,0.6441236734390259,-0.0034744616132229567,0.012702691368758678,501.7588806152344,314.23388671875,215.7249298095703,-0.0835985317826271,0.05870787426829338,2.869114875793457,0.0,0.0,0.0,0,0
1786257834.1747277,37.11641299899202,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9208679199219,314.2837219238281,215.99497985839844,-0.08280089497566223,0.05868983641266823,2.8691067695617676,1.1889408826828003,0.3379858434200287,-0.2509807348251343,501.7525329589844,314.22540283203125,215.71165466308594,-0.08363689482212067,0.05874668434262276,2.8691048622131348,0.0,0.0,0.0,0,0
1786257834.1815677,37.1232532300055,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9305114746094,314.296875,215.9987335205078,-0.08294089883565903,0.05873243138194084,2.8691976070404053,0.719110906124115,-0.7079245448112488,0.2717064619064331,501.7506408691406,314.2169494628906,215.70504760742188,-0.083671435713768,0.05878313630819321,2.869097948074341,0.0,0.0,0.0,0,0
1786257834.1894722,37.13115741600632,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9172058105469,314.2384338378906,215.96070861816406,-0.08292790502309799,0.058886732906103134,2.8691744804382324,0.39102688431739807,-0.8930608034133911,-0.6030914187431335,501.7539367675781,314.20849609375,215.70620727539062,-0.08370158821344376,0.058816906064748764,2.8690943717956543,0.0,0.0,0.0,0,0
1786257834.1975524,37.139237750991015,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.92156982421875,314.22314453125,215.91249084472656,-0.08294317871332169,0.058996912091970444,2.8691983222961426,-0.22789780795574188,0.4570480287075043,0.39150458574295044,501.7615966796875,314.2001037597656,215.71299743652344,-0.08372746407985687,0.05884981155395508,2.869091749191284,0.0,0.0,0.0,0,0
1786257834.2056084,37.14729388899286,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9271240234375,314.2150573730469,215.92234802246094,-0.08310599625110626,0.05893046781420708,2.869216203689575,1.8966578245162964,0.04622676223516464,-0.538814902305603,501.7692565917969,314.1921081542969,215.71432495117188,-0.08374958485364914,0.05889136344194412,2.869075298309326,0.0,0.0,0.0,0,0
1786257834.2136142,37.155299790989375,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.92926025390625,314.19915771484375,215.8872833251953,-0.08310191333293915,0.05897131189703941,2.8692281246185303,-0.8559805154800415,-0.5512200593948364,0.4188903868198395,501.77691650390625,314.1845397949219,215.7102813720703,-0.08376800268888474,0.058941446244716644,2.8690452575683594,0.0,0.0,0.0,0,0
1786257834.2226715,37.1643570039887,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.89959716796875,314.2151794433594,215.8646240234375,-0.0830443948507309,0.0589321106672287,2.869218587875366,0.0873471274971962,-0.28629037737846375,1.1292921304702759,501.78460693359375,314.17742919921875,215.7001495361328,-0.08378226310014725,0.05900122597813606,2.86899995803833,0.0,0.0,0.0,0,0
1786257834.2295146,37.17119990001083,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9256896972656,314.2004089355469,215.85560607910156,-0.08316024392843246,0.05893877148628235,2.8691537380218506,1.2428247928619385,0.6924351453781128,-0.18078288435935974,501.79229736328125,314.170654296875,215.685546875,-0.08379341661930084,0.05906803533434868,2.868943452835083,0.0,0.0,0.0,0,0
1786257834.237643,37.17932828699122,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8854064941406,314.21392822265625,215.84971618652344,-0.08310249447822571,0.0589018389582634,2.8691797256469727,-0.6501657962799072,0.24901734292507172,1.934943437576294,501.79949951171875,314.16424560546875,215.6701202392578,-0.08380022644996643,0.059133175760507584,2.8688840866088867,0.0,0.0,0.0,0,0
1786257834.2454827,37.187168039003154,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8619689941406,314.1721496582031,215.78460693359375,-0.08304885029792786,0.05909290164709091,2.869218111038208,0.9110329151153564,-0.3991899788379669,0.5572906136512756,501.8062438964844,314.1581726074219,215.6539306640625,-0.08380278199911118,0.059196583926677704,2.8688220977783203,0.0,0.0,0.0,0,0
1786257834.253531,37.1952162719972,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.8720703125,314.2009582519531,215.8119354248047,-0.08315244317054749,0.05898912623524666,2.8692142963409424,2.247527599334717,0.012691526673734188,-0.6559938788414001,501.8125305175781,314.1524353027344,215.63697814941406,-0.08380109071731567,0.059258271008729935,2.868757724761963,0.0,0.0,0.0,0,0
1786257834.2615952,37.20328041599714,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.88153076171875,314.170654296875,215.7960205078125,-0.08317503333091736,0.059085726737976074,2.869213581085205,-2.0311660766601562,-0.20805977284908295,0.9818894267082214,501.8183898925781,314.14703369140625,215.6192626953125,-0.08379518985748291,0.05931825190782547,2.8686907291412354,0.0,0.0,0.0,0,0
1786257834.3303206,37.2720058739942,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.88153076171875,314.170654296875,215.7960205078125,-0.08317503333091736,0.059085726737976074,2.869213581085205,-2.0311660766601562,-0.20805977284908295,0.9818894267082214,501.8184509277344,314.15313720703125,215.62155151367188,-0.083695188164711,0.05922640860080719,2.868590831756592,0.0,0.0,0.0,0,0
1786257834.3336205,37.275305829010904,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9094543457031,314.19012451171875,215.82403564453125,-0.08329395204782486,0.05908763036131859,2.8691375255584717,-0.9339929819107056,-0.07013621926307678,1.394152283668518,501.81854248046875,314.1578063964844,215.6293487548828,-0.08359518647193909,0.059134431183338165,2.8684909343719482,0.0,0.0,0.0,0,0
1786257834.341536,37.28322117601056,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.91619873046875,314.13140869140625,215.79493713378906,-0.08340799808502197,0.0593542754650116,2.8688230514526367,1.2283424139022827,-0.37045973539352417,-0.34753233194351196,501.8187255859375,314.1590270996094,215.65061950683594,-0.08349518477916718,0.05904081091284752,2.8683910369873047,0.0,0.0,0.0,0,0
1786257834.3495364,37.29122186801396,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9264221191406,314.1092834472656,215.76109313964844,-0.08337292075157166,0.05937391519546509,2.8687407970428467,0.3159250319004059,0.09007786959409714,0.05970141664147377,501.8189697265625,314.1568603515625,215.68524169921875,-0.08339518308639526,0.058945558965206146,2.8683035373687744,0.0,0.0,0.0,0,0
1786257834.3682094,37.30989472800866,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.92083740234375,314.12872314453125,215.74818420410156,-0.08332551270723343,0.05938718467950821,2.8687784671783447,0.3159250319004059,0.09007786959409714,0.05970141664147377,501.8194885253906,314.1494445800781,215.73524475097656,-0.08329518139362335,0.05884614959359169,2.868236541748047,0.0,0.0,0.0,0,0
1786257834.3786874,37.320372812013375,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.92083740234375,314.12872314453125,215.74818420410156,-0.08332551270723343,0.05938718467950821,2.8687784671783447,-0.008403773419559002,-0.2664215862751007,0.08871360123157501,501.822265625,314.14495849609375,215.78524780273438,-0.08319517970085144,0.05874614790081978,2.86818528175354,0.0,0.0,0.0,0,0
1786257834.3942795,37.335964958998375,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9259338378906,314.1327819824219,215.77085876464844,-0.0834074392914772,0.05935388058423996,2.8687992095947266,0.5044773817062378,-0.09691605716943741,0.19228757917881012,501.8265686035156,314.1424560546875,215.8352508544922,-0.08309517800807953,0.05864614620804787,2.8681447505950928,0.0,0.0,0.0,0,0
1786257834.4114516,37.353136952995555,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9286193847656,314.1304626464844,215.77024841308594,-0.08335863053798676,0.059366073459386826,2.86877703666687,0.1363755166530609,0.6098337173461914,0.6175527572631836,501.8276672363281,314.1370544433594,215.88525390625,-0.08299517631530762,0.058546144515275955,2.8680965900421143,0.0,0.0,0.0,0,0
1786257834.4135458,37.355231058987556,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9130554199219,314.1661071777344,215.80029296875,-0.08331756293773651,0.059198495000600815,2.8687663078308105,-0.32685041427612305,0.17055743932724,0.8950502276420593,501.82818603515625,314.13116455078125,215.9352569580078,-0.0828951746225357,0.058446142822504044,2.8680472373962402,0.0,0.0,0.0,0,0
1786257834.4215047,37.36319005000405,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9164123535156,314.13824462890625,215.77044677734375,-0.08328845351934433,0.059244997799396515,2.868743419647217,0.06397493928670883,0.4367927312850952,0.26870429515838623,501.82666015625,314.1232604980469,215.98367309570312,-0.0827951729297638,0.05834614112973213,2.8679912090301514,0.0,0.0,0.0,0,0
1786257834.4295123,37.37119742500363,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9311218261719,314.1222229003906,215.7915496826172,-0.08335041999816895,0.059241343289613724,2.8687052726745605,0.9403077363967896,-0.3083380162715912,0.35858747363090515,501.8231201171875,314.1138000488281,216.02854919433594,-0.08269517123699188,0.05824613943696022,2.867928981781006,0.0,0.0,0.0,0,0
1786257834.437521,37.37920622198726,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9456787109375,314.12957763671875,215.7957000732422,-0.08336813747882843,0.05921009182929993,2.8686683177948,0.06572446972131729,-0.07534706592559814,0.3657151460647583,501.818359375,314.1085205078125,216.07470703125,-0.08259516954421997,0.05814613774418831,2.8678624629974365,0.0,0.0,0.0,0,0
1786257834.4454863,37.3871717560105,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.89642333984375,314.15142822265625,215.80245971679688,-0.08312790840864182,0.059068258851766586,2.868640661239624,-0.6360828280448914,0.7390894889831543,-0.13498057425022125,501.8123779296875,314.1073913574219,216.1221160888672,-0.08249516785144806,0.0580461360514164,2.8677916526794434,0.0,0.0,0.0,0,0
1786257834.4535012,37.39518652501283,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.89141845703125,314.16302490234375,215.7952117919922,-0.08303415030241013,0.05905556306242943,2.8686444759368896,0.22808583080768585,0.4567129909992218,0.36182916164398193,501.80517578125,314.1103515625,216.17079162597656,-0.08239516615867615,0.057946134358644485,2.8677167892456055,0.0,0.0,0.0,0,0
1786257834.4614792,37.40316442301264,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9338684082031,314.1600036621094,215.87762451171875,-0.08314903825521469,0.0589618980884552,2.868567705154419,0.28220686316490173,-0.0093490956351161,1.01884925365448,501.7967834472656,314.11737060546875,216.220703125,-0.08229516446590424,0.057846132665872574,2.8676376342773438,0.0,0.0,0.0,0,0
1786257834.469558,37.41124349599704,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9163513183594,314.10064697265625,215.84527587890625,-0.08305294066667557,0.05905070900917053,2.868523359298706,0.5411838889122009,-0.15789078176021576,0.5928608775138855,501.79034423828125,314.12042236328125,216.2707061767578,-0.08219516277313232,0.05774613097310066,2.867560386657715,0.0,0.0,0.0,0,0
1786257834.4775333,37.41921893900144,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.91650390625,314.11932373046875,215.84799194335938,-0.08304808288812637,0.05902611464262009,2.8685355186462402,0.5575840473175049,-0.5480298399925232,0.6609835028648376,501.7861633300781,314.11871337890625,216.32070922851562,-0.08209516108036041,0.05764612928032875,2.867485761642456,0.0,0.0,0.0,0,0
1786257834.4856634,37.42734899898642,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.915283203125,314.1100158691406,215.8667449951172,-0.08308056741952896,0.05900401994585991,2.8684985637664795,0.6679399609565735,-0.7104495167732239,0.6691004633903503,501.7842102050781,314.1122741699219,216.37071228027344,-0.0819951593875885,0.057557281106710434,2.8674135208129883,0.0,0.0,0.0,0,0
1786257834.4936378,37.435323250014335,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9396667480469,314.12664794921875,215.8815460205078,-0.08310937136411667,0.05892262980341911,2.868497133255005,0.9547428488731384,0.23142819106578827,0.415822297334671,501.7844543457031,314.1011962890625,216.42071533203125,-0.08189515769481659,0.05747954547405243,2.8673439025878906,0.0,0.0,0.0,0,0
1786257834.5015123,37.443197368993424,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,501.9085388183594,314.1430358886719,215.89117431640625,-0.08301446586847305,0.05884648114442825,2.8685364723205566,0.4578230082988739,-0.0015811061020940542,-0.42789629101753235,501.78631591796875,314.08978271484375,216.47071838378906,-0.08179515600204468,0.057407960295677185,2.8672831058502197,0.0,0.0,0.0,0,0
