t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786257255.32687,1.0282998659822624,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68994140625,354.68438720703125,215.6171875,-0.08240344375371933,0.06336557120084763,2.848895788192749,0.522407591342926,-0.19087283313274384,0.14231476187705994,456.2744140625,350.7490234375,217.3303680419922,-0.07822170853614807,0.06292970478534698,2.846203327178955,0.0,0.0,0.0,0,0
1786257255.3336318,1.0350615209899843,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6908264160156,354.64923095703125,215.58506774902344,-0.08236680924892426,0.06344418227672577,2.848837375640869,0.7185628414154053,-0.10704004019498825,0.1061219722032547,456.3438415527344,350.7003479003906,217.35157775878906,-0.07817034423351288,0.06292426586151123,2.8461697101593018,0.0,0.0,0.0,0,0
1786257255.3416119,1.0430415229930077,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6876525878906,354.6657409667969,215.60047912597656,-0.08237204700708389,0.06339188665151596,2.8488848209381104,0.4846816062927246,0.2880919575691223,-0.05051726475358009,456.42633056640625,350.642578125,217.37677001953125,-0.07810937613248825,0.0629177987575531,2.846129894256592,0.0,0.0,0.0,0,0
1786257255.349586,1.0510156329837628,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6868591308594,354.6736755371094,215.6084747314453,-0.08236364275217056,0.06336792558431625,2.8488729000091553,0.2851051390171051,0.07799099385738373,0.34598952531814575,456.50933837890625,350.58441162109375,217.40213012695312,-0.0780479833483696,0.06291130185127258,2.8460898399353027,0.0,0.0,0.0,0,0
1786257255.35781,1.059239901980618,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68499755859375,354.6707458496094,215.6143035888672,-0.08237721025943756,0.06333713233470917,2.848872423171997,0.3075923025608063,-0.27664437890052795,0.45042848587036133,456.5937805175781,350.5252380371094,217.4279327392578,-0.07798554003238678,0.06290467828512192,2.8460488319396973,0.0,0.0,0.0,0,0
1786257255.365746,1.0671758399985265,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7095642089844,354.67626953125,215.64675903320312,-0.08242639154195786,0.06326616555452347,2.848858594894409,0.38770759105682373,-0.13283346593379974,0.12468075007200241,456.677490234375,350.46661376953125,217.45352172851562,-0.07792365550994873,0.06289812922477722,2.846008777618408,0.0,0.0,0.0,0,0
1786257255.3736446,1.075074296008097,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.67218017578125,354.6809387207031,215.6131591796875,-0.08232531696557999,0.0633714571595192,2.848909854888916,0.5661459565162659,0.11999779939651489,0.25992271304130554,456.7614440917969,350.40777587890625,217.47915649414062,-0.07786155492067337,0.06289154291152954,2.845968008041382,0.0,0.0,0.0,0,0
1786257255.381595,1.0830246709811036,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68603515625,354.67864990234375,215.6157989501953,-0.0823381245136261,0.06333997845649719,2.8488852977752686,0.5400384664535522,0.2764773964881897,0.23551562428474426,456.8462829589844,350.34832763671875,217.5050811767578,-0.07779883593320847,0.06288489699363708,2.8459270000457764,0.0,0.0,0.0,0,0
1786257255.3896048,1.0910346299933735,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6938171386719,354.6725158691406,215.6229248046875,-0.08237683027982712,0.06333678960800171,2.848860502243042,0.2864186763763428,-0.29891759157180786,0.07396841049194336,456.9316711425781,350.2884826660156,217.53115844726562,-0.07773566991090775,0.06287820637226105,2.845885753631592,0.0,0.0,0.0,0,0
1786257255.3976035,1.0990334879898,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6906433105469,354.6797180175781,215.61004638671875,-0.08236364275217056,0.06336792558431625,2.8488729000091553,-0.20814180374145508,-0.36507219076156616,0.3495776951313019,457.017578125,350.22833251953125,217.5574188232422,-0.07767216861248016,0.06287147849798203,2.845844268798828,0.0,0.0,0.0,0,0
1786257255.4055836,1.107013389992062,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6802062988281,354.6481018066406,215.59661865234375,-0.08233938366174698,0.06337712705135345,2.8488378524780273,0.5418468713760376,-0.01669451594352722,0.5282189249992371,457.1038818359375,350.1678771972656,217.5837860107422,-0.07760834693908691,0.06286471337080002,2.8458027839660645,0.0,0.0,0.0,0,0
1786257255.413614,1.1150440189812798,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6869812011719,354.64312744140625,215.5966033935547,-0.08237335085868835,0.0634298026561737,2.848849058151245,0.3747809827327728,-0.28472229838371277,0.34109774231910706,457.1907043457031,350.10699462890625,217.6103057861328,-0.07754413038492203,0.06285791099071503,2.8457608222961426,0.0,0.0,0.0,0,0
1786257255.421611,1.1230408730043564,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6733703613281,354.6707458496094,215.59242248535156,-0.08233168721199036,0.06335533410310745,2.8488857746124268,0.24039731919765472,0.09930568933486938,0.5098966360092163,457.2779541015625,350.0458984375,217.636962890625,-0.07747960835695267,0.06285107135772705,2.8457186222076416,0.0,0.0,0.0,0,0
1786257255.4296198,1.1310496899823193,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6946105957031,354.6617126464844,215.60142517089844,-0.08236195892095566,0.06336981803178787,2.8488609790802,0.441364049911499,-0.2017848938703537,0.16191495954990387,457.36566162109375,349.98443603515625,217.66375732421875,-0.07741475850343704,0.06284420192241669,2.8456764221191406,0.0,0.0,0.0,0,0
1786257255.4375908,1.1390205849893391,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6971435546875,354.6499938964844,215.60630798339844,-0.08240333199501038,0.06340475380420685,2.8488481044769287,0.18093524873256683,0.19755510985851288,0.21111585199832916,457.4538269042969,349.9226989746094,217.69070434570312,-0.07734958082437515,0.06283729523420334,2.8456337451934814,0.0,0.0,0.0,0,0
1786257255.4456167,1.1470463940058835,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.69659423828125,354.6613464355469,215.5947265625,-0.0823969617486,0.06342087686061859,2.848872184753418,0.4257622957229614,-0.06971938163042068,0.19117791950702667,457.54248046875,349.8605651855469,217.7177734375,-0.07728399336338043,0.06283034384250641,2.845590829849243,0.0,0.0,0.0,0,0
1786257255.4536338,1.1550637779873796,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6943664550781,354.652099609375,215.5934600830078,-0.08237787336111069,0.06337533891201019,2.848836660385132,0.6167730689048767,-0.04026588052511215,0.230512335896492,457.6316833496094,349.7980651855469,217.74502563476562,-0.07721804082393646,0.0628233551979065,2.845547676086426,0.0,0.0,0.0,0,0
1786257255.461619,1.1630489189992659,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.66363525390625,354.6766357421875,215.61766052246094,-0.08231647312641144,0.06334805488586426,2.84889817237854,0.4102642834186554,0.05042511224746704,0.10709496587514877,457.72113037109375,349.73541259765625,217.77235412597656,-0.07715191692113876,0.06281635165214539,2.8455047607421875,0.0,0.0,0.0,0,0
1786257255.469612,1.1710416860005353,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7019348144531,354.65191650390625,215.61465454101562,-0.0823911651968956,0.06334351003170013,2.8488123416900635,0.35615772008895874,0.14428892731666565,0.5104509592056274,457.8109130859375,349.6724853515625,217.7998046875,-0.07708550244569778,0.06280931085348129,2.845461368560791,0.0,0.0,0.0,0,0
1786257255.477644,1.179073866980616,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6980285644531,354.62139892578125,215.5761260986328,-0.08235514909029007,0.06342331320047379,2.848801612854004,0.3324665427207947,0.07639533281326294,0.0783744752407074,457.9015197753906,349.6090087890625,217.8274688720703,-0.07701852172613144,0.06280221045017242,2.8454174995422363,0.0,0.0,0.0,0,0
1786257255.4856865,1.1871164589829277,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6980285644531,354.62139892578125,215.5761260986328,-0.08235514909029007,0.06342331320047379,2.848801612854004,0.3324665427207947,0.07639533281326294,0.0783744752407074,457.9929504394531,349.5449523925781,217.8553924560547,-0.07695090025663376,0.06279505044221878,2.8453731536865234,0.0,0.0,0.0,0,0
1786257255.493605,1.1950348230020609,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6700134277344,354.6897277832031,215.63404846191406,-0.08234715461730957,0.06332124769687653,2.8488733768463135,0.41249942779541016,0.055284082889556885,0.3241957724094391,458.08331298828125,349.48162841796875,217.8830108642578,-0.07688408344984055,0.0627879723906517,2.845329523086548,0.0,0.0,0.0,0,0
1786257255.5015838,1.2030136729881633,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6865234375,354.6644287109375,215.61387634277344,-0.08232127130031586,0.06333144754171371,2.8488261699676514,0.4058409333229065,-0.1131763607263565,0.09848782420158386,458.1749572753906,349.41748046875,217.9110107421875,-0.07681632041931152,0.06278079003095627,2.845285415649414,0.0,0.0,0.0,0,0
1786257255.5095952,1.211024924996309,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7018737792969,354.6946716308594,215.634765625,-0.08238183706998825,0.06328197568655014,2.8488481044769287,0.38922715187072754,0.09892551600933075,0.3019610643386841,458.26708984375,349.3529052734375,217.93914794921875,-0.07674819976091385,0.06277357041835785,2.845240831375122,0.0,0.0,0.0,0,0
1786257255.5176072,1.219037078000838,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6933898925781,354.6383361816406,215.59088134765625,-0.08236316591501236,0.06340844184160233,2.848849058151245,0.45739778876304626,-0.023548699915409088,0.08612252026796341,458.359619140625,349.2880554199219,217.96742248535156,-0.0766797661781311,0.06276632100343704,2.84519624710083,0.0,0.0,0.0,0,0
1786257255.5256007,1.2270305659912992,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6926574707031,354.6764831542969,215.61611938476562,-0.08238856494426727,0.06339859962463379,2.8488962650299072,0.41896653175354004,-0.01219728123396635,0.6280423998832703,458.4525146484375,349.22296142578125,217.99581909179688,-0.07661104202270508,0.06275903433561325,2.84515118598938,0.0,0.0,0.0,0,0
1786257255.5336194,1.2350492019904777,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7061767578125,354.6673889160156,215.61114501953125,-0.08243381977081299,0.06337935477495193,2.8488590717315674,0.3990037143230438,-0.07583798468112946,0.44532814621925354,458.546142578125,349.1573791503906,218.0244140625,-0.07654182612895966,0.06275170296430588,2.8451061248779297,0.0,0.0,0.0,0,0
1786257255.541641,1.2430708530009724,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.677490234375,354.6708679199219,215.59312438964844,-0.08236391097307205,0.06336896866559982,2.8488967418670654,0.5784285068511963,0.18494415283203125,0.14480942487716675,458.6400146484375,349.09161376953125,218.05308532714844,-0.0764724388718605,0.06274434924125671,2.8450608253479004,0.0,0.0,0.0,0,0
1786257255.5495918,1.2510215890069958,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68121337890625,354.6647033691406,215.6127166748047,-0.0823771059513092,0.06333783268928528,2.848884344100952,0.4317285120487213,0.07035869359970093,0.36377227306365967,458.7339782714844,349.0257568359375,218.081787109375,-0.0764029398560524,0.06273698806762695,2.845015287399292,0.0,0.0,0.0,0,0
1786257255.5576525,1.259082264994504,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6836242675781,354.6319885253906,215.58717346191406,-0.08231256902217865,0.0634806826710701,2.848850965499878,0.18222974240779877,-0.3750463128089905,-0.20700806379318237,458.828857421875,348.95928955078125,218.11077880859375,-0.07633277773857117,0.06272955238819122,2.8449695110321045,0.0,0.0,0.0,0,0
1786257255.5655928,1.267022811982315,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6974792480469,354.6448059082031,215.5931854248047,-0.0823841392993927,0.06335991621017456,2.8488245010375977,0.5456055998802185,0.1045999675989151,0.13151103258132935,458.923583984375,348.8929443359375,218.13973999023438,-0.07626274228096008,0.06272213160991669,2.844923734664917,0.0,0.0,0.0,0,0
1786257255.5736027,1.2750323799846228,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7057800292969,354.66094970703125,215.6168975830078,-0.08240807056427002,0.06334888935089111,2.8488118648529053,0.29531213641166687,-0.0560293085873127,0.46811220049858093,459.01904296875,348.82611083984375,218.16888427734375,-0.07619217038154602,0.06271465122699738,2.8448777198791504,0.0,0.0,0.0,0,0
1786257255.581888,1.2833179059962276,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7057800292969,354.66094970703125,215.6168975830078,-0.08240807056427002,0.06334888935089111,2.8488118648529053,0.29531213641166687,-0.0560293085873127,0.46811220049858093,459.1182861328125,348.75653076171875,218.19921875,-0.07611875981092453,0.06270687282085419,2.844829797744751,0.0,0.0,0.0,0,0
1786257255.5895958,1.2910256180039141,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6753845214844,354.6432189941406,215.587890625,-0.08233485370874405,0.06343159079551697,2.8488502502441406,0.3421509265899658,-0.00833173282444477,0.38739004731178284,459.21112060546875,348.6914978027344,218.22756958007812,-0.07605011761188507,0.06269960105419159,2.84478497505188,0.0,0.0,0.0,0,0
1786257255.5975816,1.2990113109990489,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68206787109375,354.6480407714844,215.59011840820312,-0.08230896294116974,0.06340330094099045,2.848850727081299,0.5092716813087463,0.028626522049307823,0.30855119228363037,459.3077087402344,348.6238098144531,218.257080078125,-0.07597868144512177,0.06269203126430511,2.844738245010376,0.0,0.0,0.0,0,0
1786257255.6055994,1.3070293449854944,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6892395019531,354.6624755859375,215.60079956054688,-0.0823531225323677,0.06334641575813293,2.848849296569824,0.4346117675304413,0.12233336269855499,0.040287718176841736,459.40478515625,348.5558166503906,218.2867431640625,-0.075906902551651,0.06268443167209625,2.844691514968872,0.0,0.0,0.0,0,0
1786257255.613634,1.3150638309889473,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7133483886719,354.6972961425781,215.6306610107422,-0.08242972195148468,0.06330400705337524,2.8488826751708984,-0.06517548114061356,-0.0498187318444252,0.2512388527393341,459.5024719238281,348.4873962402344,218.3165740966797,-0.07583469152450562,0.06267677992582321,2.844644546508789,0.0,0.0,0.0,0,0
1786257255.6217263,1.3231561179854907,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6910705566406,354.6496276855469,215.61170959472656,-0.08238103240728378,0.06341143697500229,2.848824977874756,0.16491058468818665,0.40458422899246216,0.11609432846307755,459.60076904296875,348.4184875488281,218.34661865234375,-0.07576197385787964,0.0626690685749054,2.8445966243743896,0.0,0.0,0.0,0,0
1786257255.6296484,1.3310782290063798,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6979064941406,354.6634521484375,215.59507751464844,-0.08239014446735382,0.0634358823299408,2.848860740661621,0.22491812705993652,-0.33443573117256165,0.07417599856853485,459.69830322265625,348.35015869140625,218.37640380859375,-0.07568985223770142,0.06266142427921295,2.8445496559143066,0.0,0.0,0.0,0,0
1786257255.637596,1.3390257989813108,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.70733642578125,354.6541442871094,215.61595153808594,-0.0824165940284729,0.06337439268827438,2.8488593101501465,0.38781091570854187,-0.05894147977232933,0.2507967948913574,459.796875,348.28106689453125,218.4065399169922,-0.07561694085597992,0.06265370547771454,2.8445022106170654,0.0,0.0,0.0,0,0
1786257255.645618,1.3470477320079226,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6908264160156,354.6556701660156,215.59983825683594,-0.08236248046159744,0.06336631625890732,2.848801374435425,0.3274957537651062,0.3930353820323944,0.06368876248598099,459.89593505859375,348.2117004394531,218.43679809570312,-0.07554372400045395,0.06264594197273254,2.844454288482666,0.0,0.0,0.0,0,0
1786257255.653624,1.3550539429998025,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6784362792969,354.6845703125,215.6216278076172,-0.08237208425998688,0.06335024535655975,2.8488729000091553,0.37595194578170776,0.22274789214134216,0.5967291593551636,459.9952392578125,348.14215087890625,218.46713256835938,-0.07547027617692947,0.06263816356658936,2.8444063663482666,0.0,0.0,0.0,0,0
1786257255.6616063,1.3630361190007534,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6914367675781,354.6566467285156,215.6065673828125,-0.08236227184534073,0.06336771696805954,2.848825216293335,-0.07107703387737274,0.11806796491146088,0.36899009346961975,460.0949401855469,348.072265625,218.4976043701172,-0.07539655268192291,0.06263034790754318,2.844357967376709,0.0,0.0,0.0,0,0
1786257255.6695938,1.3710236059851013,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6962585449219,354.65789794921875,215.62741088867188,-0.08240088820457458,0.06336914747953415,2.84889554977417,0.3631382882595062,-0.24117204546928406,0.2312275469303131,460.195068359375,348.00213623046875,218.5281982421875,-0.07532250881195068,0.06262250244617462,2.8443098068237305,0.0,0.0,0.0,0,0
1786257255.6775873,1.3790169130079448,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6897277832031,354.66900634765625,215.60821533203125,-0.08238610625267029,0.06335906684398651,2.848860502243042,0.31207865476608276,-0.07992417365312576,0.37820979952812195,460.2956237792969,347.93170166015625,218.55889892578125,-0.07524818181991577,0.06261463463306427,2.8442611694335938,0.0,0.0,0.0,0,0
1786257255.685609,1.3870391259843018,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.692138671875,354.6849670410156,215.63772583007812,-0.08240789920091629,0.06331033259630203,2.8488595485687256,0.41078415513038635,0.14375656843185425,0.05451946333050728,460.396484375,347.86102294921875,218.5897216796875,-0.07517358660697937,0.06260672956705093,2.844212532043457,0.0,0.0,0.0,0,0
1786257255.693624,1.3950537939963397,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6929626464844,354.671142578125,215.5895538330078,-0.0823628157377243,0.06336813420057297,2.848849058151245,0.3469295799732208,-0.18606330454349518,0.10991901159286499,460.49774169921875,347.79010009765625,218.6206512451172,-0.07509870827198029,0.06259879469871521,2.844163417816162,0.0,0.0,0.0,0,0
1786257255.7016017,1.4030317419965286,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68109130859375,354.6610107421875,215.6114044189453,-0.08240459859371185,0.06340733915567398,2.8489315509796143,0.33545616269111633,-0.1332300454378128,0.405118465423584,460.5992736816406,347.7189025878906,218.65167236328125,-0.0750235989689827,0.0625908300280571,2.8441145420074463,0.0,0.0,0.0,0,0
1786257255.709594,1.4110238779976498,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6876525878906,354.6564025878906,215.6322784423828,-0.08240899443626404,0.0633496567606926,2.8488478660583496,0.5677998065948486,0.053642380982637405,0.38251522183418274,460.70123291015625,347.6474914550781,218.6828155517578,-0.07494824379682541,0.06258285045623779,2.8440654277801514,0.0,0.0,0.0,0,0
1786257255.7176,1.4190299290057737,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6983337402344,354.6427001953125,215.599365234375,-0.08243299275636673,0.06337956339120865,2.8488352298736572,0.26876598596572876,-0.1877327561378479,-0.2679421901702881,460.80352783203125,347.5758056640625,218.71408081054688,-0.07487258315086365,0.0625748261809349,2.8440160751342773,0.0,0.0,0.0,0,0
1786257255.725592,1.4270215230062604,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.67120361328125,354.6458435058594,215.56126403808594,-0.08230531960725784,0.06345608830451965,2.848863124847412,0.37214893102645874,-0.16319727897644043,-0.12168160825967789,460.90625,347.50384521484375,218.74545288085938,-0.0747966319322586,0.06256678700447083,2.843966484069824,0.0,0.0,0.0,0,0
1786257255.7335804,1.435010021989001,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6885986328125,354.657958984375,215.59280395507812,-0.08238120377063751,0.06341318786144257,2.848860740661621,0.31713756918907166,-0.1433739960193634,0.07223838567733765,461.00927734375,347.4316711425781,218.77691650390625,-0.07472044229507446,0.06255871057510376,2.843916416168213,0.0,0.0,0.0,0,0
1786257255.7415905,1.4430202709918376,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.706787109375,354.65325927734375,215.6223907470703,-0.08242341130971909,0.06335938721895218,2.8488709926605225,0.1630972921848297,0.07749806344509125,0.5319644212722778,461.1126403808594,347.3592529296875,218.8085174560547,-0.07464399933815002,0.0625506043434143,2.8438665866851807,0.0,0.0,0.0,0,0
1786257255.7495778,1.451007527008187,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6634826660156,354.6822204589844,215.6183624267578,-0.08234945684671402,0.06336071342229843,2.848909378051758,0.520817756652832,0.14245158433914185,0.23588605225086212,461.21636962890625,347.28656005859375,218.8402099609375,-0.0745672807097435,0.06254248321056366,2.8438162803649902,0.0,0.0,0.0,0,0
1786257255.75882,1.4602498300082516,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6741943359375,354.6876220703125,215.6087188720703,-0.08230457454919815,0.0632861778140068,2.8488504886627197,0.14606685936450958,0.11515045911073685,-0.11554107069969177,461.33636474609375,347.2025146484375,218.8768768310547,-0.07447855919599533,0.06253308057785034,2.8437585830688477,0.0,0.0,0.0,0,0
1786257255.7655869,1.467016884998884,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.72052001953125,354.6658935546875,215.62046813964844,-0.08244603872299194,0.0633506029844284,2.848870277404785,0.42944273352622986,0.04050812870264053,-0.1332383155822754,461.4248962402344,347.1404724121094,218.90391540527344,-0.07441310584545135,0.0625261440873146,2.8437156677246094,0.0,0.0,0.0,0,0
1786257255.773599,1.4750287079950795,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68121337890625,354.6340026855469,215.58734130859375,-0.08235978335142136,0.0634605884552002,2.8488495349884033,-0.1677110493183136,0.08138817548751831,0.0753549337387085,461.52972412109375,347.0670166015625,218.93594360351562,-0.07433557510375977,0.0625179260969162,2.843665361404419,0.0,0.0,0.0,0,0
1786257255.7815611,1.482991035998566,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.683837890625,354.6630554199219,215.61293029785156,-0.08233055472373962,0.06335596740245819,2.8488738536834717,0.3831818699836731,-0.035794347524642944,0.239791139960289,461.6341552734375,346.9938659667969,218.96783447265625,-0.07425837218761444,0.06250974535942078,2.8436148166656494,0.0,0.0,0.0,0,0
1786257255.789598,1.4910278870083857,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.703125,354.67462158203125,215.61143493652344,-0.08242754638195038,0.06339477747678757,2.8488712310791016,0.12257110327482224,-0.14580558240413666,0.08194682747125626,461.74029541015625,346.9195251464844,219.00027465820312,-0.07417988777160645,0.06250143051147461,2.8435635566711426,0.0,0.0,0.0,0,0
1786257255.7976327,1.4990625430073123,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.69976806640625,354.6541748046875,215.60760498046875,-0.08240983635187149,0.06339184939861298,2.848895311355591,0.19661588966846466,0.06720335781574249,0.09387879818677902,461.8460693359375,346.84539794921875,219.0325927734375,-0.07410166412591934,0.06249314174056053,2.843512535095215,0.0,0.0,0.0,0,0
1786257255.8055863,1.5070162749907468,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.6835021972656,354.6654357910156,215.5866241455078,-0.08233290165662766,0.0633939579129219,2.8488738536834717,0.27375227212905884,0.30646467208862305,0.04838785529136658,461.9521484375,346.77105712890625,219.0649871826172,-0.07402320206165314,0.062484826892614365,2.843461036682129,0.0,0.0,0.0,0,0
1786257255.8137517,1.5151816910074558,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.684326171875,354.6632385253906,215.5796356201172,-0.08237472176551819,0.06343001127243042,2.8488967418670654,0.1271257847547531,-0.1218673437833786,0.5481591820716858,462.05926513671875,346.696044921875,219.09771728515625,-0.07394401729106903,0.06247644126415253,2.843409538269043,0.0,0.0,0.0,0,0
1786257255.8217218,1.5231517239881214,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.7008056640625,354.64373779296875,215.6127471923828,-0.08240960538387299,0.06338933110237122,2.8488359451293945,0.34459590911865234,-0.07587017118930817,0.2579818367958069,462.1661376953125,346.6211242675781,219.13038635253906,-0.07386497408151627,0.062468063086271286,2.843357801437378,0.0,0.0,0.0,0,0
1786257255.8296018,1.5310315949900541,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,450.68011474609375,354.67852783203125,215.62159729003906,-0.08233620971441269,0.06330087035894394,2.8488733768463135,0.21125535666942596,-0.04399389401078224,0.2557551860809326,462.2724609375,346.5466613769531,219.16287231445312,-0.07378634810447693,0.062459733337163925,2.843306541442871,0.0,0.0,0.0,0,0
